5.9224	0.4133	1	1	201	6	156	27	825	50	15	8	8937	6600	5759932	0	0	0	
5.9224	0.4083	1	1	401	7	132	39	731	44	11	12	10861	7710	5495492	0	0	0	
5.9224	0.4033	1	1	549	7	137	34	830	38	26	10	9491	6916	6188472	0	0	0	
5.9224	0.3983	1	1	566	4	117	36	731	55	26	8	10899	8059	5771976	0	0	0	
5.9224	0.3933	1	1	341	7	126	35	795	50	26	14	8516	6253	5727456	0	0	0	
5.9224	0.3883	1	1	238	9	143	44	810	33	16	6	10569	7692	5655428	0	0	0	
5.9224	0.3833	1	1	209	4	135	36	811	51	14	9	8909	6533	5731856	0	0	0	
5.9224	0.3783	1	1	191	10	132	43	826	37	13	7	10325	7568	5497748	0	0	0	
5.9224	0.3733	1	1	207	9	146	38	834	51	6	7	8919	6901	6177336	0	0	0	
5.9224	0.3683	1	1	145	8	125	40	827	45	10	5	6428	5970	5886836	0	0	0	
5.9224	0.3633	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.9224	0.3583	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.9274	1.0333	1	1	17673	1159	22820	6132	132464	6390	1746	766	1602936	1148685	949234572	10	10	10	
5.9274	1.0283	1	1	174	10	113	43	731	42	6	6	8570	6129	5387920	0	0	0	
5.9274	1.0233	1	1	124	7	151	41	876	41	6	7	10903	7600	6020020	0	0	0	
5.9274	1.0183	1	1	119	4	119	34	717	34	4	5	8898	6402	5262556	0	0	0	
5.9274	1.0133	1	1	206	7	125	47	757	25	8	3	8574	6271	5760520	0	0	0	
5.9274	1.0083	1	1	178	8	132	35	681	27	11	6	10254	7062	5474240	0	0	0	
5.9274	1.0033	1	1	133	6	140	32	793	40	8	4	8188	5954	5684548	0	0	0	
5.9274	0.9983	1	1	78	6	123	46	747	28	7	3	11404	8008	5830752	0	0	0	
5.9274	0.9933	1	1	108	7	146	38	855	38	10	4	9633	6838	5994748	0	0	0	
5.9274	0.9883	1	1	93	10	156	21	739	32	9	6	9307	6855	5434440	0	0	0	
5.9274	0.9833	1	1	105	8	157	29	763	42	8	1	10276	7469	5895244	0	0	0	
5.9274	0.9783	1	1	79	7	129	33	698	46	9	5	7812	5652	5497192	0	0	0	
5.9274	0.9733	1	1	91	4	124	36	707	28	12	4	11051	7902	5691448	0	0	0	
5.9274	0.9683	1	1	128	4	137	31	798	21	9	4	8979	6502	5946684	0	0	0	
5.9274	0.9633	1	1	147	6	134	34	796	44	9	4	11030	7825	5965720	0	0	0	
5.9274	0.9583	1	1	115	8	139	46	811	28	12	4	9582	7017	5834892	0	0	0	
5.9274	0.9533	1	1	85	7	137	35	786	47	6	3	8825	6333	5746252	0	0	0	
5.9274	0.9483	1	1	88	9	133	51	758	39	7	3	10121	7308	5504228	0	0	0	
5.9274	0.9433	1	1	84	8	153	37	807	38	14	7	8147	5936	5722324	0	0	0	
5.9274	0.9383	1	1	59	12	122	33	715	34	8	8	10958	7832	5497504	0	0	0	
5.9274	0.9333	1	1	97	4	164	37	870	43	10	5	9791	6914	6206176	0	0	0	
5.9274	0.9283	1	1	115	8	123	26	710	45	13	7	10559	7497	5722876	0	0	0	
5.9274	0.9233	1	1	122	3	137	32	789	35	8	7	9895	7149	5922632	0	0	0	
5.9274	0.9183	1	1	108	4	134	37	741	39	13	3	8285	5818	5510452	0	0	0	
5.9274	0.9133	1	1	103	10	132	27	767	36	5	6	10680	7497	5671136	0	0	0	
5.9274	0.9083	1	1	92	6	138	39	788	46	8	7	8396	6262	5614960	0	0	0	
5.9274	0.9033	1	1	97	3	120	35	853	26	5	5	12013	8347	6204652	0	0	0	
5.9274	0.8983	1	1	84	7	132	36	805	39	4	5	9378	6847	5831496	0	0	0	
5.9274	0.8933	1	1	122	6	134	26	753	35	3	6	9679	6805	5581428	0	0	0	
5.9274	0.8883	1	1	191	6	126	42	728	31	15	4	9759	7004	5640912	0	0	0	
5.9274	0.8833	1	1	189	5	124	47	769	27	5	6	9845	7170	5841700	0	0	0	
5.9274	0.8783	1	1	135	2	148	35	747	25	5	4	10300	7505	5671024	0	0	0	
5.9274	0.8733	1	1	129	7	143	33	796	26	10	3	8148	5913	5868944	0	0	0	
5.9274	0.8683	1	1	124	13	118	37	822	48	13	10	11684	8084	5890236	0	0	0	
5.9274	0.8633	1	1	97	8	159	30	817	40	11	5	8998	6558	5921760	0	0	0	
5.9274	0.8583	1	1	69	6	127	36	699	40	7	5	9961	6935	5398036	0	0	0	
5.9274	0.8533	1	1	80	11	135	30	774	44	3	6	9639	6924	5667740	0	0	0	
5.9274	0.8483	1	1	89	9	136	33	709	47	9	5	8077	5804	5363612	0	0	0	
5.9274	0.8433	1	1	172	4	141	38	796	50	10	2	11431	8220	6099540	0	0	0	
5.9274	0.8383	1	1	204	3	130	42	785	48	11	5	8599	6259	5911444	0	0	0	
5.9274	0.8333	1	1	404	8	145	34	759	37	18	9	11587	8195	5984872	0	0	0	
5.9274	0.8283	1	1	787	6	127	44	629	51	27	21	9988	7272	5809984	0	0	0	
5.9274	0.8233	1	1	847	14	126	47	587	47	28	15	9141	6851	5583856	0	0	0	
5.9274	0.8183	1	1	400	10	106	50	689	50	17	9	10393	7621	5457216	0	0	0	
5.9274	0.8133	1	1	223	6	123	47	805	55	16	12	9128	6829	5822300	0	0	0	
5.9274	0.8083	1	1	229	6	119	42	756	38	13	7	11459	8151	5883352	0	0	0	
5.9274	0.8033	1	1	231	3	134	47	846	46	11	2	9660	7076	6089368	0	0	0	
5.9274	0.7983	1	1	160	8	139	44	807	35	12	8	11281	8059	5761348	0	0	0	
5.9274	0.7933	1	1	131	7	151	37	820	34	12	5	8725	6445	5526648	0	0	0	
5.9274	0.7883	1	1	143	9	124	49	808	35	3	9	9914	6818	5635468	0	0	0	
5.9274	0.7833	1	1	101	8	144	40	866	46	12	8	9823	7238	5713644	0	0	0	
5.9274	0.7783	1	1	89	9	148	35	808	26	11	0	8552	6172	5664068	0	0	0	
5.9274	0.7733	1	1	99	3	150	35	858	46	8	4	11441	8110	6176536	0	0	0	
5.9274	0.7683	1	1	106	7	150	35	794	45	9	4	8051	5932	5771960	0	0	0	
5.9274	0.7633	1	1	204	14	140	31	764	40	14	6	11223	7765	5564312	0	0	0	
5.9274	0.7583	1	1	430	6	130	26	689	35	16	9	8470	6419	5591344	0	0	0	
5.9274	0.7533	1	1	627	13	127	46	585	52	16	25	11094	7799	5653972	0	0	0	
5.9274	0.7483	1	1	784	9	100	35	590	51	27	17	8908	6635	5948960	0	0	0	
5.9274	0.7433	1	1	801	7	129	44	640	48	26	15	11561	8421	6253916	0	0	0	
5.9274	0.7383	1	1	487	13	97	39	519	38	20	7	9208	6640	5452336	0	0	0	
5.9274	0.7333	1	1	445	13	122	43	689	51	17	13	10057	7205	5945112	0	0	0	
5.9274	0.7283	1	1	258	7	126	42	613	38	9	6	9293	6660	5297588	0	0	0	
5.9274	0.7233	1	1	170	6	128	35	733	47	6	7	9898	7251	5599908	0	0	0	
5.9274	0.7183	1	1	97	8	152	48	792	38	8	9	9204	6875	5999368	0	0	0	
5.9274	0.7133	1	1	73	10	161	32	850	40	8	4	11410	8003	6029824	0	0	0	
5.9274	0.7083	1	1	77	5	148	37	810	32	18	4	8136	5857	5692400	0	0	0	
5.9274	0.7033	1	1	103	4	138	43	845	40	11	6	11783	8242	5953644	0	0	0	
5.9274	0.6983	1	1	92	5	137	29	790	34	8	4	8311	6070	5485800	0	0	0	
5.9274	0.6933	1	1	113	10	140	30	726	31	11	4	10338	7189	5699376	0	0	0	
5.9274	0.6883	1	1	185	3	177	38	729	48	8	5	9582	6995	5636452	0	0	0	
5.9274	0.6833	1	1	153	11	151	26	839	37	4	3	9816	6929	5832156	0	0	0	
5.9274	0.6783	1	1	109	5	121	39	812	35	12	8	10138	7337	5710720	0	0	0	
5.9274	0.6733	1	1	91	6	146	45	823	43	8	5	8629	6042	5782216	0	0	0	
5.9274	0.6683	1	1	114	7	171	44	873	31	4	3	11485	7963	5983824	0	0	0	
5.9274	0.6633	1	1	106	5	155	33	792	24	8	1	7818	5759	5389120	0	0	0	
5.9274	0.6583	1	1	111	3	123	50	801	31	9	4	10762	7364	5705232	0	0	0	
5.9274	0.6533	1	1	141	6	163	39	902	37	8	5	9837	7080	6137768	0	0	0	
5.9274	0.6483	1	1	100	6	147	41	830	41	7	6	10745	7638	5804892	0	0	0	
5.9274	0.6433	1	1	110	8	123	42	886	39	0	4	9543	6916	5787620	0	0	0	
5.9274	0.6383	1	1	97	3	121	37	802	44	9	8	8899	6478	5519704	0	0	0	
5.9274	0.6333	1	1	122	10	164	51	881	48	11	6	10482	7631	5717208	0	0	0	
5.9274	0.6283	1	1	115	5	143	45	744	37	4	4	7878	5675	5497880	0	0	0	
5.9274	0.6233	1	1	94	10	147	46	912	33	5	3	11712	8117	6113472	0	0	0	
5.9274	0.6183	1	1	87	3	156	46	857	51	4	6	8393	6162	5826320	0	0	0	
5.9274	0.6133	1	1	120	5	137	49	863	38	3	11	11524	8205	5932080	0	0	0	
5.9274	0.6083	1	1	116	9	147	48	827	46	11	6	8810	6416	5668728	0	0	0	
5.9274	0.6033	1	1	124	4	144	39	757	23	5	2	10302	7307	5469780	0	0	0	
5.9274	0.5983	1	1	168	9	132	30	793	48	9	4	9365	6879	5567260	0	0	0	
5.9274	0.5933	1	1	244	9	130	43	717	37	12	4	9662	6867	5903272	0	0	0	
5.9274	0.5883	1	1	268	9	132	54	870	44	12	3	10756	7543	6283188	0	0	0	
5.9274	0.5833	1	1	145	4	121	34	750	41	5	5	9395	6818	5683972	0	0	0	
5.9274	0.5783	1	1	190	11	153	34	771	42	13	3	10314	7095	5782984	0	0	0	
5.9274	0.5733	1	1	184	6	142	45	762	46	16	2	7915	5843	5538284	0	0	0	
5.9274	0.5683	1	1	188	4	132	46	747	37	14	4	10545	7376	5379188	0	0	0	
5.9274	0.5633	1	1	158	9	159	42	853	37	8	8	8830	6125	5993544	0	0	0	
5.9274	0.5583	1	1	140	4	152	42	781	34	9	7	11082	7589	5741996	0	0	0	
5.9274	0.5533	1	1	140	8	129	47	882	35	10	4	9318	6604	5989152	0	0	0	
5.9274	0.5483	1	1	149	7	120	36	906	38	6	4	10539	7446	5943476	0	0	0	
5.9274	0.5433	1	1	107	10	118	38	768	42	8	6	9333	6494	5653648	0	0	0	
5.9274	0.5383	1	1	110	5	123	42	772	35	15	1	8452	6239	5498232	0	0	0	
5.9274	0.5333	1	1	132	7	121	31	861	39	10	7	10225	7399	5519012	0	0	0	
5.9274	0.5283	1	1	156	4	116	36	861	46	10	3	8477	6382	5966960	0	0	0	
5.9274	0.5233	1	1	192	8	141	61	887	42	7	7	11873	8378	6183940	0	0	0	
5.9274	0.5183	1	1	137	1	148	36	779	36	11	6	8113	6101	5602792	0	0	0	
5.9274	0.5133	1	1	174	8	149	42	764	45	8	8	10994	7804	5571888	0	0	0	
5.9274	0.5083	1	1	179	6	160	36	847	57	6	8	8750	6498	5745820	0	0	0	
5.9274	0.5033	1	1	202	8	113	45	780	44	12	8	11288	7988	5645116	0	0	0	
5.9274	0.4983	1	1	217	4	128	43	763	48	11	9	9017	6585	5928872	0	0	0	
5.9274	0.4933	1	1	227	3	127	44	806	40	10	7	11766	8262	6053120	0	0	0	
5.9274	0.4883	1	1	225	4	151	45	787	29	10	7	8651	6358	5600492	0	0	0	
5.9274	0.4833	1	1	218	3	143	38	754	42	6	3	11046	7771	5822968	0	0	0	
5.9274	0.4783	1	1	182	5	123	49	720	34	7	5	8675	6247	5413356	0	0	0	
5.9274	0.4733	1	1	171	9	119	33	792	30	7	2	9470	6787	5591060	0	0	0	
5.9274	0.4683	1	1	134	9	142	42	873	42	13	3	10115	7340	5860124	0	0	0	
5.9274	0.4633	1	1	154	4	147	47	864	44	13	5	9415	7029	6150928	0	0	0	
5.9274	0.4583	1	1	134	8	147	41	866	40	5	3	10870	7800	5856420	0	0	0	
5.9274	0.4533	1	1	116	4	118	41	767	39	8	3	7812	5598	5529272	0	0	0	
5.9274	0.4483	1	1	138	7	118	57	836	40	5	5	11343	8088	5821532	0	0	0	
5.9274	0.4433	1	1	152	7	117	39	781	55	6	4	8088	5808	5446992	0	0	0	
5.9274	0.4383	1	1	228	10	134	49	847	48	12	5	11171	8263	5729188	0	0	0	
5.9274	0.4333	1	1	295	5	133	33	869	42	21	8	9110	6699	6075108	0	0	0	
5.9274	0.4283	1	1	292	6	138	35	793	43	8	9	11439	8147	5805188	0	0	0	
5.9274	0.4233	1	1	203	3	155	39	826	45	16	3	8594	6158	5884008	0	0	0	
5.9274	0.4183	1	1	163	8	134	41	729	45	8	9	10934	7583	5526776	0	0	0	
5.9274	0.4133	1	1	233	6	124	49	818	39	10	12	8925	6561	5588232	0	0	0	
5.9274	0.4083	1	1	405	9	149	32	820	52	20	11	10988	7863	5885672	0	0	0	
5.9274	0.4033	1	1	520	7	132	39	741	46	29	11	9095	6745	5916584	0	0	0	
5.9274	0.3983	1	1	543	6	138	36	823	46	16	11	11424	8171	5948960	0	0	0	
5.9274	0.3933	1	1	336	8	104	47	763	43	15	3	8401	6276	5617440	0	0	0	
5.9274	0.3883	1	1	205	4	134	46	772	41	15	8	10648	7707	5578660	0	0	0	
5.9274	0.3833	1	1	213	9	147	42	817	46	12	4	8428	6229	5749156	0	0	0	
5.9274	0.3783	1	1	167	9	125	35	784	34	11	5	10683	7331	5564584	0	0	0	
5.9274	0.3733	1	1	214	5	159	44	905	33	9	4	8844	6596	6224752	0	0	0	
5.9274	0.3683	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.9274	0.3633	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.9274	0.3583	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.9324	1.0333	1	1	18409	1193	23547	6193	136136	6440	1844	776	1654710	1187169	979215632	10	10	10	
5.9324	1.0283	1	1	236	7	132	52	829	37	4	10	9948	7094	5554132	0	0	0	
5.9324	1.0233	1	1	162	3	133	26	743	32	6	6	7829	5567	5674488	0	0	0	
5.9324	1.0183	1	1	191	7	147	39	734	30	10	5	11001	7636	5691740	0	0	0	
5.9324	1.0133	1	1	131	5	126	33	685	30	14	2	7579	5746	5248184	0	0	0	
5.9324	1.0083	1	1	142	3	131	40	716	33	11	7	10407	7313	5696444	0	0	0	
5.9324	1.0033	1	1	104	5	145	39	789	52	6	6	9632	7028	5714680	0	0	0	
5.9324	0.9983	1	1	85	7	168	39	816	24	6	2	9832	7127	6027736	0	0	0	
5.9324	0.9933	1	1	92	3	143	46	828	40	8	5	10320	7341	5736880	0	0	0	
5.9324	0.9883	1	1	73	5	117	31	729	29	7	5	7689	5664	5607076	0	0	0	
5.9324	0.9833	1	1	98	5	145	23	791	40	6	7	11821	8329	5881064	0	0	0	
5.9324	0.9783	1	1	66	2	106	29	729	35	7	5	8348	6108	5435532	0	0	0	
5.9324	0.9733	1	1	121	5	135	38	781	26	11	5	10047	6902	5741012	0	0	0	
5.9324	0.9683	1	1	230	7	121	35	750	41	15	10	9717	7154	5638196	0	0	0	
5.9324	0.9633	1	1	305	8	128	37	831	49	16	14	10218	7380	6237616	0	0	0	
5.9324	0.9583	1	1	152	5	139	45	828	31	10	2	10238	7366	5858292	0	0	0	
5.9324	0.9533	1	1	107	5	127	41	742	36	4	3	7987	5807	5621656	0	0	0	
5.9324	0.9483	1	1	91	7	122	42	818	39	9	1	10965	7883	5591844	0	0	0	
5.9324	0.9433	1	1	76	7	108	34	840	35	11	6	8522	6201	5622168	0	0	0	
5.9324	0.9383	1	1	59	7	139	45	716	38	9	6	10010	7227	5708396	0	0	0	
5.9324	0.9333	1	1	84	5	146	30	798	46	11	4	10192	7304	5874748	0	0	0	
5.9324	0.9283	1	1	122	3	164	38	772	39	5	3	9189	6576	6054904	0	0	0	
5.9324	0.9233	1	1	142	11	139	31	781	46	14	9	10944	7811	5768620	0	0	0	
5.9324	0.9183	1	1	182	3	131	28	796	28	12	2	8072	5741	5611020	0	0	0	
5.9324	0.9133	1	1	126	10	137	24	688	39	9	2	10613	7377	5589148	0	0	0	
5.9324	0.9083	1	1	93	5	128	49	784	31	12	4	9202	6579	5600648	0	0	0	
5.9324	0.9033	1	1	81	8	162	38	800	34	10	3	10721	7987	6094972	0	0	0	
5.9324	0.8983	1	1	78	7	158	31	817	33	4	5	10071	7109	5920040	0	0	0	
5.9324	0.8933	1	1	62	6	132	32	755	39	7	5	8203	6077	5554316	0	0	0	
5.9324	0.8883	1	1	114	11	129	47	815	46	7	7	11181	7921	5789368	0	0	0	
5.9324	0.8833	1	1	136	10	123	44	763	48	9	3	8415	6094	5658140	0	0	0	
5.9324	0.8783	1	1	150	8	117	48	695	36	10	4	11095	7970	5606380	0	0	0	
5.9324	0.8733	1	1	114	8	148	34	733	34	8	8	9625	6803	6017852	0	0	0	
5.9324	0.8683	1	1	110	4	122	41	798	47	5	5	10244	7282	5880852	0	0	0	
5.9324	0.8633	1	1	86	9	120	27	827	39	14	1	10452	7584	5973212	0	0	0	
5.9324	0.8583	1	1	73	6	147	33	808	34	7	5	7688	5603	5428152	0	0	0	
5.9324	0.8533	1	1	89	8	127	38	814	50	10	3	10857	7677	5533276	0	0	0	
5.9324	0.8483	1	1	124	4	147	32	807	38	9	4	8418	6258	5510436	0	0	0	
5.9324	0.8433	1	1	180	8	118	37	815	35	13	8	11357	7981	6005268	0	0	0	
5.9324	0.8383	1	1	223	5	149	44	810	41	7	6	9552	6861	5942960	0	0	0	
5.9324	0.8333	1	1	314	5	128	50	773	36	10	10	10863	7734	5948360	0	0	0	
5.9324	0.8283	1	1	588	5	113	36	709	51	25	20	8947	6397	5619728	0	0	0	
5.9324	0.8233	1	1	660	10	131	33	603	48	32	21	11314	8383	5838256	0	0	0	
5.9324	0.8183	1	1	387	9	140	37	660	49	17	11	7758	5810	5391740	0	0	0	
5.9324	0.8133	1	1	205	4	126	32	811	35	13	5	11154	8085	5760636	0	0	0	
5.9324	0.8083	1	1	235	4	117	25	838	41	15	10	8553	6311	5904184	0	0	0	
5.9324	0.8033	1	1	227	10	156	50	875	52	8	14	12413	8790	6247796	0	0	0	
5.9324	0.7983	1	1	179	7	160	40	790	58	9	7	8452	6282	5788904	0	0	0	
5.9324	0.7933	1	1	135	5	150	34	780	41	10	10	10774	7397	5375828	0	0	0	
5.9324	0.7883	1	1	106	4	153	31	854	33	8	4	8602	6075	5530872	0	0	0	
5.9324	0.7833	1	1	100	11	129	33	849	37	7	7	11040	7771	5712720	0	0	0	
5.9324	0.7783	1	1	97	7	157	33	868	36	8	3	9398	6848	5928808	0	0	0	
5.9324	0.7733	1	1	74	8	137	41	807	37	15	6	10437	7795	5917964	0	0	0	
5.9324	0.7683	1	1	106	11	129	40	791	32	6	3	10107	7097	5822804	0	0	0	
5.9324	0.7633	1	1	194	7	143	21	776	45	16	5	9419	6889	5907700	0	0	0	
5.9324	0.7583	1	1	487	11	129	29	615	48	23	21	9862	7142	5387772	0	0	0	
5.9324	0.7533	1	1	931	3	112	31	552	53	24	17	9767	7169	5523508	0	0	0	
5.9324	0.7483	1	1	1084	8	85	47	492	53	35	23	9274	6849	5768944	0	0	0	
5.9324	0.7433	1	1	1001	9	129	45	527	58	22	29	12082	8931	6270328	0	0	0	
5.9324	0.7383	1	1	571	8	136	50	605	38	23	16	9709	7021	5690616	0	0	0	
5.9324	0.7333	1	1	422	7	137	38	570	24	18	7	9474	6618	5714564	0	0	0	
5.9324	0.7283	1	1	292	11	138	37	655	43	13	12	9906	7231	5736228	0	0	0	
5.9324	0.7233	1	1	190	7	136	34	764	38	9	4	9766	7050	5634136	0	0	0	
5.9324	0.7183	1	1	115	3	137	36	819	44	10	9	8684	6161	5875532	0	0	0	
5.9324	0.7133	1	1	104	7	160	35	846	40	12	6	11033	7458	5797676	0	0	0	
5.9324	0.7083	1	1	81	7	160	34	867	47	9	3	8138	6035	5817180	0	0	0	
5.9324	0.7033	1	1	88	11	135	39	849	27	8	5	11482	8046	5842272	0	0	0	
5.9324	0.6983	1	1	101	3	151	32	779	34	10	2	8601	6309	5662196	0	0	0	
5.9324	0.6933	1	1	88	6	141	39	691	31	14	6	10087	6940	5456696	0	0	0	
5.9324	0.6883	1	1	125	4	162	32	773	46	13	7	9749	7299	5738960	0	0	0	
5.9324	0.6833	1	1	103	4	139	29	831	37	9	10	9117	6542	6150208	0	0	0	
5.9324	0.6783	1	1	106	6	139	42	825	32	4	3	11075	7628	5910580	0	0	0	
5.9324	0.6733	1	1	103	7	125	25	787	46	10	5	7857	5846	5533676	0	0	0	
5.9324	0.6683	1	1	93	2	134	45	771	25	6	1	11058	7929	5466544	0	0	0	
5.9324	0.6633	1	1	89	7	108	40	772	51	6	4	8955	6547	5616240	0	0	0	
5.9324	0.6583	1	1	112	5	115	34	758	44	8	8	9433	6694	5454268	0	0	0	
5.9324	0.6533	1	1	127	4	157	34	860	55	10	7	10903	7868	6321220	0	0	0	
5.9324	0.6483	1	1	101	7	127	32	804	39	11	4	8384	6153	5852092	0	0	0	
5.9324	0.6433	1	1	142	10	118	39	796	44	7	6	11346	8147	5939400	0	0	0	
5.9324	0.6383	1	1	125	2	142	45	799	44	11	2	8201	6052	5584216	0	0	0	
5.9324	0.6333	1	1	115	8	168	46	817	30	9	3	10978	7671	5479860	0	0	0	
5.9324	0.6283	1	1	110	8	116	37	779	46	5	10	8904	6463	5657544	0	0	0	
5.9324	0.6233	1	1	116	2	165	42	948	36	9	2	11038	7793	6211688	0	0	0	
5.9324	0.6183	1	1	114	12	136	44	808	32	4	6	9531	6780	5762628	0	0	0	
5.9324	0.6133	1	1	123	9	138	36	855	49	7	4	9668	7091	5754860	0	0	0	
5.9324	0.6083	1	1	114	7	149	43	809	49	3	4	9898	7109	5617456	0	0	0	
5.9324	0.6033	1	1	120	5	142	44	869	43	6	5	8960	6641	5760080	0	0	0	
5.9324	0.5983	1	1	119	7	130	33	816	38	5	4	10244	7224	5550480	0	0	0	
5.9324	0.5933	1	1	140	4	156	40	843	41	13	2	8263	5960	5753948	0	0	0	
5.9324	0.5883	1	1	153	4	188	48	926	42	8	6	11835	8352	6062744	0	0	0	
5.9324	0.5833	1	1	143	8	145	33	848	39	12	4	8449	6181	5946196	0	0	0	
5.9324	0.5783	1	1	142	11	148	42	854	44	8	10	11179	8048	5610292	0	0	0	
5.9324	0.5733	1	1	163	7	133	39	809	44	10	7	8343	6004	5686896	0	0	0	
5.9324	0.5683	1	1	171	7	124	43	798	35	4	5	10938	7547	5632236	0	0	0	
5.9324	0.5633	1	1	162	5	125	40	849	53	11	7	9045	6845	5776348	0	0	0	
5.9324	0.5583	1	1	136	10	125	48	835	56	5	5	11075	7663	5757456	0	0	0	
5.9324	0.5533	1	1	120	4	140	36	909	47	12	5	10023	7296	6033724	0	0	0	
5.9324	0.5483	1	1	98	2	129	39	836	41	10	4	10024	7167	5767620	0	0	0	
5.9324	0.5433	1	1	120	10	147	32	798	44	13	4	10067	6987	5747548	0	0	0	
5.9324	0.5383	1	1	108	8	151	35	809	46	5	2	7698	5742	5526216	0	0	0	
5.9324	0.5333	1	1	109	7	149	41	786	42	11	5	11020	7767	5651384	0	0	0	
5.9324	0.5283	1	1	154	12	138	32	828	56	9	4	8649	6383	5858920	0	0	0	
5.9324	0.5233	1	1	187	9	149	58	868	33	9	5	11831	8374	6023672	0	0	0	
5.9324	0.5183	1	1	170	8	155	44	809	37	12	6	8633	6419	5698140	0	0	0	
5.9324	0.5133	1	1	169	7	166	51	747	49	8	7	10972	7717	5574496	0	0	0	
5.9324	0.5083	1	1	233	5	130	42	782	48	13	8	9026	6653	5727696	0	0	0	
5.9324	0.5033	1	1	236	5	118	40	733	42	18	5	9827	7121	5648548	0	0	0	
5.9324	0.4983	1	1	322	10	134	44	803	52	20	5	9972	7197	6021864	0	0	0	
5.9324	0.4933	1	1	333	14	118	43	797	46	21	12	10493	7527	5968720	0	0	0	
5.9324	0.4883	1	1	371	4	128	39	760	53	16	16	9177	6589	5654436	0	0	0	
5.9324	0.4833	1	1	285	5	146	44	721	42	11	12	10613	7677	5708028	0	0	0	
5.9324	0.4783	1	1	235	8	129	44	717	36	9	8	9280	6452	5560840	0	0	0	
5.9324	0.4733	1	1	202	10	130	34	743	42	12	4	9431	6808	5697112	0	0	0	
5.9324	0.4683	1	1	193	11	156	36	813	33	12	6	10047	7279	5655896	0	0	0	
5.9324	0.4633	1	1	208	8	159	36	871	44	13	3	10379	7557	6169068	0	0	0	
5.9324	0.4583	1	1	182	9	157	42	800	37	9	7	10135	7306	5754144	0	0	0	
5.9324	0.4533	1	1	197	8	130	39	818	41	11	6	9531	7128	5821844	0	0	0	
5.9324	0.4483	1	1	256	3	125	49	780	46	6	12	9995	7206	5532788	0	0	0	
5.9324	0.4433	1	1	217	2	125	35	729	45	14	9	7705	5779	5570072	0	0	0	
5.9324	0.4383	1	1	239	8	134	48	820	49	11	5	11228	8036	5736484	0	0	0	
5.9324	0.4333	1	1	300	7	143	47	854	51	16	11	8576	6223	6078976	0	0	0	
5.9324	0.4283	1	1	244	9	126	40	757	34	14	5	11366	8102	5838916	0	0	0	
5.9324	0.4233	1	1	202	8	116	41	761	41	11	7	8412	6245	5684584	0	0	0	
5.9324	0.4183	1	1	178	6	123	43	770	43	16	9	10660	7346	5554540	0	0	0	
5.9324	0.4133	1	1	202	8	130	35	821	39	10	4	9207	6609	5781024	0	0	0	
5.9324	0.4083	1	1	319	8	120	35	813	52	14	7	10864	7775	5804036	0	0	0	
5.9324	0.4033	1	1	421	8	134	36	775	46	24	6	9054	6620	5880324	0	0	0	
5.9324	0.3983	1	1	361	11	140	60	808	46	13	13	11510	8216	5889928	0	0	0	
5.9324	0.3933	1	1	279	5	155	38	820	38	13	8	8290	5947	5646608	0	0	0	
5.9324	0.3883	1	1	186	6	132	36	839	40	13	6	11137	7937	5540608	0	0	0	
5.9324	0.3833	1	1	182	8	135	40	897	47	14	3	8808	6394	5919208	0	0	0	
5.9324	0.3783	1	1	177	4	127	45	782	54	9	5	11219	8005	5638924	0	0	0	
5.9324	0.3733	1	1	177	7	139	44	863	47	10	5	9064	6594	5938812	0	0	0	
5.9324	0.3683	1	1	48	1	0	16	200	4	2	4	2808	1858	1460223	0	0	0	
5.9324	0.3633	1	1	46	3	0	12	178	6	2	4	2208	1466	1467823	0	0	0	
5.9324	0.3583	1	1	32	0	0	14	188	4	0	1	2454	1723	1366816	0	0	0	
5.9374	1.0333	1	1	20073	1121	22878	5957	130646	6345	1722	817	1603251	1151978	948192040	10	10	10	
5.9374	1.0283	1	1	315	8	145	42	719	35	14	11	10014	7179	5426152	0	0	0	
5.9374	1.0233	1	1	331	9	137	31	756	41	18	5	8619	6255	5781716	0	0	0	
5.9374	1.0183	1	1	124	8	127	45	764	40	9	3	10865	7963	5556912	0	0	0	
5.9374	1.0133	1	1	109	2	137	25	738	37	10	0	7896	5680	5443952	0	0	0	
5.9374	1.0083	1	1	108	4	132	40	765	48	9	7	10857	7889	5655448	0	0	0	
5.9374	1.0033	1	1	90	7	130	41	812	25	8	3	9532	6734	5831764	0	0	0	
5.9374	0.9983	1	1	64	7	126	35	844	42	7	3	9314	6625	5753116	0	0	0	
5.9374	0.9933	1	1	69	9	162	41	798	38	5	3	10687	7488	5878664	0	0	0	
5.9374	0.9883	1	1	102	7	142	30	733	25	10	2	7969	5517	5754620	0	0	0	
5.9374	0.9833	1	1	69	10	144	34	806	43	5	5	11452	8076	5687568	0	0	0	
5.9374	0.9783	1	1	86	3	144	33	736	32	13	4	8464	5971	5454272	0	0	0	
5.9374	0.9733	1	1	136	2	126	43	720	53	5	6	9452	6681	5546052	0	0	0	
