2.4078	-1.1177	1	1	115	1	0	1	1	2	35	0	4056	2787	2878688	0	0	0	
2.4078	-1.2177	1	1	114	1	0	2	5	5	28	3	3890	2762	2884732	0	0	0	
2.4078	-1.3177	1	1	102	2	0	1	1	4	29	3	3443	2456	2887644	0	0	0	
2.4078	-1.4177	1	1	94	0	0	0	4	3	20	2	3242	2344	2881516	0	0	0	
2.4078	-1.5177	1	1	73	2	0	1	1	5	21	5	3672	2425	2854344	0	0	0	
2.4078	-1.6177	1	1	80	1	1	0	4	4	29	4	5769	3953	2885908	0	0	0	
2.4078	-1.7177	1	1	71	1	2	1	2	2	21	1	5544	3628	2890840	0	0	0	
2.4078	-1.8177	1	1	73	2	0	0	3	2	34	1	5133	3414	2884744	0	0	0	
2.4078	-1.9177	1	1	82	1	2	3	5	1	38	1	4945	3364	2886596	0	0	0	
2.4078	-2.0177	1	1	14	1	0	0	0	0	17	0	3654	2507	2142516	0	0	0	
2.4078	-2.1177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.4078	-2.2177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.5078	8.4823	1	1	133491	1218	8486	7373	76948	7606	6189	2903	1630276	1183622	956938940	10	10	10	
2.5078	8.3823	1	1	434	5	23	25	211	17	36	6	5864	4233	3891116	0	0	0	
2.5078	8.2823	1	1	291	3	19	12	170	21	25	7	5192	3596	3399472	0	0	0	
2.5078	8.1823	1	1	217	1	9	15	136	14	31	5	6129	4134	3080824	0	0	0	
2.5078	8.0823	1	1	124	3	6	11	73	7	31	1	5017	3408	2879436	0	0	0	
2.5078	7.9823	1	1	57	0	3	3	26	3	25	1	4449	3044	2766236	0	0	0	
2.5078	7.8823	1	1	61	3	1	3	8	5	25	3	4103	2776	2763812	0	0	0	
2.5078	7.7823	1	1	46	0	2	1	2	4	15	4	3975	2859	2788056	0	0	0	
2.5078	7.6823	1	1	73	2	0	2	3	3	25	2	3790	2616	2828540	0	0	0	
2.5078	7.5823	1	1	59	1	3	4	3	2	33	1	3554	2412	2847336	0	0	0	
2.5078	7.4823	1	1	59	0	1	2	3	1	24	0	3380	2318	2819172	0	0	0	
2.5078	7.3823	1	1	71	1	1	0	3	1	34	1	3136	2230	2840600	0	0	0	
2.5078	7.2823	1	1	62	1	1	1	1	3	24	1	5066	3515	2863440	0	0	0	
2.5078	7.1823	1	1	71	6	1	2	3	1	18	1	5563	3667	2881140	0	0	0	
2.5078	7.0823	1	1	82	2	1	0	3	2	40	1	5428	3757	2900760	0	0	0	
2.5078	6.9823	1	1	96	1	0	0	0	7	29	2	4911	3310	2838312	0	0	0	
2.5078	6.8823	1	1	85	1	2	0	4	0	33	0	4767	3461	2863892	0	0	0	
2.5078	6.7823	1	1	83	0	0	1	1	6	29	3	4449	3070	2875648	0	0	0	
2.5078	6.6823	1	1	74	1	2	0	4	4	30	4	4211	3023	2877748	0	0	0	
2.5078	6.5823	1	1	124	0	1	0	7	1	38	1	3992	2773	2908916	0	0	0	
2.5078	6.4823	1	1	95	1	0	1	3	1	33	1	3453	2456	2851540	0	0	0	
2.5078	6.3823	1	1	89	1	1	1	5	7	28	5	3384	2424	2867812	0	0	0	
2.5078	6.2823	1	1	63	2	0	2	5	4	23	1	3365	2385	2881376	0	0	0	
2.5078	6.1823	1	1	41	3	0	1	4	0	14	0	3910	2861	2894052	0	0	0	
2.5078	6.0823	1	1	54	2	0	0	3	1	35	0	4834	3494	2900804	0	0	0	
2.5078	5.9823	1	1	57	2	1	1	4	1	29	0	4543	3250	2860820	0	0	0	
2.5078	5.8823	1	1	59	1	1	1	9	3	24	1	4377	3069	2867908	0	0	0	
2.5078	5.7823	1	1	54	1	2	1	2	0	33	0	4067	2777	2871400	0	0	0	
2.5078	5.6823	1	1	48	1	0	2	2	1	35	1	3871	2659	2882864	0	0	0	
2.5078	5.5823	1	1	57	2	0	3	3	3	28	3	3740	2681	2904168	0	0	0	
2.5078	5.4823	1	1	53	1	0	1	2	3	37	1	3564	2599	2874864	0	0	0	
2.5078	5.3823	1	1	60	1	0	0	6	5	28	2	3326	2348	2862152	0	0	0	
2.5078	5.2823	1	1	49	0	0	1	3	2	28	1	3027	2270	2889744	0	0	0	
2.5078	5.1823	1	1	48	1	0	1	9	0	31	0	2863	2066	2877592	0	0	0	
2.5078	5.0823	1	1	48	0	2	0	7	1	29	1	2603	1917	2899092	0	0	0	
2.5078	4.9823	1	1	41	1	0	0	4	0	20	0	4110	2808	2869912	0	0	0	
2.5078	4.8823	1	1	43	1	0	0	5	2	30	1	5692	4070	2867284	0	0	0	
2.5078	4.7823	1	1	41	0	0	1	3	4	30	2	5285	3573	2879000	0	0	0	
2.5078	4.6823	1	1	54	0	0	2	4	1	24	0	4997	3423	2874120	0	0	0	
2.5078	4.5823	1	1	52	0	0	0	3	1	25	1	4842	3304	2906076	0	0	0	
2.5078	4.4823	1	1	44	4	0	1	2	1	24	0	4484	3054	2865104	0	0	0	
2.5078	4.3823	1	1	50	2	0	0	3	1	24	0	4233	3069	2871556	0	0	0	
2.5078	4.2823	1	1	55	1	0	1	2	1	26	0	4110	2919	2883436	0	0	0	
2.5078	4.1823	1	1	52	0	0	0	3	2	27	2	3872	2747	2876812	0	0	0	
2.5078	4.0823	1	1	47	1	0	1	0	3	25	1	3802	2626	2899096	0	0	0	
2.5078	3.9823	1	1	50	1	0	3	3	5	29	0	3458	2514	2881232	0	0	0	
2.5078	3.8823	1	1	49	0	0	1	1	1	33	0	3199	2210	2877248	0	0	0	
2.5078	3.7823	1	1	53	1	0	0	4	2	33	1	3052	2130	2869484	0	0	0	
2.5078	3.6823	1	1	55	1	0	1	2	0	34	0	3329	2249	2877460	0	0	0	
2.5078	3.5823	1	1	45	1	1	0	1	1	36	0	5235	3469	2889872	0	0	0	
2.5078	3.4823	1	1	42	1	3	1	1	2	50	2	5876	3935	2883644	0	0	0	
2.5078	3.3823	1	1	43	0	0	1	1	1	27	0	5255	3559	2872692	0	0	0	
2.5078	3.2823	1	1	52	1	0	0	2	2	25	0	5019	3373	2869196	0	0	0	
2.5078	3.1823	1	1	51	3	2	2	3	1	42	0	4778	3191	2882284	0	0	0	
2.5078	3.0823	1	1	50	0	1	1	0	6	39	5	4775	3297	2904812	0	0	0	
2.5078	2.9823	1	1	36	4	0	1	1	2	28	0	4325	2896	2870496	0	0	0	
2.5078	2.8823	1	1	48	0	0	1	3	3	38	2	4125	3022	2862808	0	0	0	
2.5078	2.7823	1	1	40	1	1	0	1	3	33	0	3823	2486	2880404	0	0	0	
2.5078	2.6823	1	1	54	1	0	1	1	3	31	1	3682	2627	2880784	0	0	0	
2.5078	2.5823	1	1	40	0	1	1	1	4	26	1	3460	2389	2884052	0	0	0	
2.5078	2.4823	1	1	39	1	0	0	2	3	31	2	3302	2357	2883220	0	0	0	
2.5078	2.3823	1	1	46	1	1	1	1	4	33	2	3450	2307	2880532	0	0	0	
2.5078	2.2823	1	1	30	1	0	1	3	0	20	0	3683	2657	2881080	0	0	0	
2.5078	2.1823	1	1	54	1	2	1	1	0	33	0	4850	3431	2882452	0	0	0	
2.5078	2.0823	1	1	50	2	0	1	1	3	28	1	4633	3276	2884216	0	0	0	
2.5078	1.9823	1	1	47	0	1	2	3	1	36	0	4463	3304	2870288	0	0	0	
2.5078	1.8823	1	1	41	1	0	0	1	3	33	1	4252	3036	2881104	0	0	0	
2.5078	1.7823	1	1	37	1	1	2	1	0	21	0	3877	2847	2878508	0	0	0	
2.5078	1.6823	1	1	53	0	0	2	3	0	36	0	3739	2660	2871484	0	0	0	
2.5078	1.5823	1	1	49	2	0	1	1	1	36	1	3532	2595	2878472	0	0	0	
2.5078	1.4823	1	1	50	1	1	1	3	4	32	0	3245	2310	2886492	0	0	0	
2.5078	1.3823	1	1	35	0	0	0	3	4	23	3	3187	2384	2883856	0	0	0	
2.5078	1.2823	1	1	38	0	0	0	1	3	24	1	2927	2195	2879068	0	0	0	
2.5078	1.1823	1	1	32	1	1	0	2	1	35	0	2706	2035	2884244	0	0	0	
2.5078	1.0823	1	1	38	2	1	1	5	2	28	1	2638	1983	2879672	0	0	0	
2.5078	0.9823	1	1	40	2	1	1	3	0	25	0	4719	3269	2869736	0	0	0	
2.5078	0.8823	1	1	54	1	0	0	1	3	24	3	5538	3591	2887772	0	0	0	
2.5078	0.7823	1	1	39	3	0	0	1	3	28	1	5339	3772	2885224	0	0	0	
2.5078	0.6823	1	1	36	0	0	0	1	3	31	3	4964	3504	2870276	0	0	0	
2.5078	0.5823	1	1	37	2	0	0	0	0	30	0	4825	3209	2888336	0	0	0	
2.5078	0.4823	1	1	43	1	1	0	2	1	25	1	4545	3209	2858340	0	0	0	
2.5078	0.3823	1	1	49	2	0	3	0	1	31	1	4459	3283	2897032	0	0	0	
2.5078	0.2823	1	1	73	0	1	1	2	2	29	0	4125	2902	2881576	0	0	0	
2.5078	0.1823	1	1	52	2	0	1	1	2	25	1	3752	2644	2886236	0	0	0	
2.5078	0.0823	1	1	77	2	0	1	3	1	42	0	3570	2608	2869240	0	0	0	
2.5078	-0.0177	1	1	89	0	2	0	6	3	34	1	3434	2540	2874696	0	0	0	
2.5078	-0.1177	1	1	87	1	1	2	5	2	35	2	3156	2358	2889508	0	0	0	
2.5078	-0.2177	1	1	77	2	1	3	1	0	28	1	4103	2679	2869556	0	0	0	
2.5078	-0.3177	1	1	70	3	0	0	3	4	32	3	5826	3937	2892600	0	0	0	
2.5078	-0.4177	1	1	95	4	1	0	1	3	34	2	5507	3737	2874444	0	0	0	
2.5078	-0.5177	1	1	68	3	0	1	1	6	30	3	5098	3536	2859480	0	0	0	
2.5078	-0.6177	1	1	106	1	0	1	3	3	33	1	4902	3287	2893460	0	0	0	
2.5078	-0.7177	1	1	107	2	1	0	3	4	29	1	4540	3127	2898512	0	0	0	
2.5078	-0.8177	1	1	102	1	2	2	3	3	36	1	4162	2826	2879932	0	0	0	
2.5078	-0.9177	1	1	118	4	1	3	0	4	35	2	4009	2948	2881592	0	0	0	
2.5078	-1.0177	1	1	109	0	1	1	1	8	44	3	3591	2530	2861832	0	0	0	
2.5078	-1.1177	1	1	130	2	0	1	5	1	28	0	3419	2374	2881620	0	0	0	
2.5078	-1.2177	1	1	123	1	0	1	2	6	28	4	3918	2748	2890612	0	0	0	
2.5078	-1.3177	1	1	142	2	1	1	4	4	41	0	4881	3588	2880040	0	0	0	
2.5078	-1.4177	1	1	117	1	0	0	2	1	35	0	4486	3240	2879228	0	0	0	
2.5078	-1.5177	1	1	105	1	0	1	4	4	29	2	4201	2940	2855388	0	0	0	
2.5078	-1.6177	1	1	94	1	0	0	1	1	29	1	3865	2770	2888176	0	0	0	
2.5078	-1.7177	1	1	102	1	2	1	3	2	40	1	3592	2611	2891940	0	0	0	
2.5078	-1.8177	1	1	92	3	0	3	6	1	30	1	3260	2433	2886344	0	0	0	
2.5078	-1.9177	1	1	76	3	1	1	8	2	19	1	2472	1779	2162850	0	0	0	
2.5078	-2.0177	1	1	17	2	0	0	2	5	5	4	767	564	1428198	0	0	0	
2.5078	-2.1177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.5078	-2.2177	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.6078	8.4823	1	1	141795	1275	9012	7638	79672	8002	6581	3101	1667693	1215477	971863080	10	10	10	
2.6078	8.3823	1	1	314	1	32	18	239	13	32	3	5869	4341	3891272	0	0	0	
2.6078	8.2823	1	1	243	2	20	13	189	16	23	6	4373	3159	3399100	0	0	0	
2.6078	8.1823	1	1	130	3	15	8	110	12	28	4	6378	4436	3076948	0	0	0	
2.6078	8.0823	1	1	109	6	9	5	95	5	28	4	5480	3541	2885008	0	0	0	
2.6078	7.9823	1	1	63	1	1	5	26	3	23	1	4717	3104	2763564	0	0	0	
2.6078	7.8823	1	1	51	4	3	1	1	3	31	2	4475	3211	2763236	0	0	0	
2.6078	7.7823	1	1	62	0	1	0	1	1	23	0	4287	2903	2787752	0	0	0	
2.6078	7.6823	1	1	56	0	0	2	1	3	30	3	4161	2758	2826424	0	0	0	
2.6078	7.5823	1	1	52	0	0	0	6	3	36	1	3775	2614	2846428	0	0	0	
2.6078	7.4823	1	1	65	0	1	1	1	3	27	2	3498	2512	2819024	0	0	0	
2.6078	7.3823	1	1	73	1	0	0	3	3	27	1	3440	2300	2843216	0	0	0	
2.6078	7.2823	1	1	75	0	2	1	1	2	30	1	3242	2326	2863880	0	0	0	
2.6078	7.1823	1	1	48	2	0	2	3	1	24	1	3946	2822	2875848	0	0	0	
2.6078	7.0823	1	1	88	1	0	0	3	9	34	7	4969	3528	2901864	0	0	0	
2.6078	6.9823	1	1	96	3	0	1	5	4	38	4	4556	3073	2843560	0	0	0	
2.6078	6.8823	1	1	86	3	1	1	4	2	27	1	4386	2956	2863044	0	0	0	
2.6078	6.7823	1	1	78	0	1	0	6	4	30	4	4116	3085	2878576	0	0	0	
2.6078	6.6823	1	1	62	2	1	0	2	3	31	2	3781	2695	2876020	0	0	0	
2.6078	6.5823	1	1	77	0	1	1	7	3	27	2	3527	2585	2905064	0	0	0	
2.6078	6.4823	1	1	65	0	1	2	3	0	28	0	3331	2348	2854972	0	0	0	
2.6078	6.3823	1	1	51	1	1	1	4	2	26	0	3125	2349	2870108	0	0	0	
2.6078	6.2823	1	1	53	1	4	2	8	3	40	1	2989	2218	2879244	0	0	0	
2.6078	6.1823	1	1	55	1	1	2	13	5	29	4	2703	1983	2891876	0	0	0	
2.6078	6.0823	1	1	52	0	0	0	7	2	21	1	3618	2458	2901668	0	0	0	
2.6078	5.9823	1	1	48	3	1	3	7	0	32	0	5518	3876	2858732	0	0	0	
2.6078	5.8823	1	1	61	3	2	0	3	1	28	1	5317	3688	2869436	0	0	0	
2.6078	5.7823	1	1	54	2	0	1	6	0	26	0	5072	3588	2870644	0	0	0	
2.6078	5.6823	1	1	55	2	1	1	0	2	38	2	4747	3189	2883048	0	0	0	
2.6078	5.5823	1	1	48	0	2	0	0	2	27	2	4517	3287	2905680	0	0	0	
2.6078	5.4823	1	1	58	0	0	0	6	3	20	0	4311	3134	2873956	0	0	0	
2.6078	5.3823	1	1	53	0	1	1	5	1	23	1	4063	2925	2858224	0	0	0	
2.6078	5.2823	1	1	64	1	0	0	9	3	39	3	4054	2849	2891560	0	0	0	
2.6078	5.1823	1	1	52	0	1	1	4	1	26	0	3744	2746	2874824	0	0	0	
2.6078	5.0823	1	1	52	1	0	0	1	4	28	2	3494	2562	2901784	0	0	0	
2.6078	4.9823	1	1	50	1	0	1	2	1	23	0	3162	2228	2877516	0	0	0	
2.6078	4.8823	1	1	55	1	0	0	4	2	26	1	3121	2182	2858088	0	0	0	
2.6078	4.7823	1	1	36	2	1	0	2	3	19	0	5531	3611	2887424	0	0	0	
2.6078	4.6823	1	1	52	0	0	1	2	1	30	0	5497	3832	2869828	0	0	0	
2.6078	4.5823	1	1	49	1	1	0	2	0	34	0	5598	3826	2908424	0	0	0	
2.6078	4.4823	1	1	35	0	0	1	1	0	33	0	5125	3534	2864844	0	0	0	
2.6078	4.3823	1	1	35	3	0	0	3	1	21	1	5050	3554	2865544	0	0	0	
2.6078	4.2823	1	1	47	1	1	0	2	0	27	0	4734	3007	2884872	0	0	0	
2.6078	4.1823	1	1	41	1	0	1	1	1	23	0	4469	2918	2874724	0	0	0	
2.6078	4.0823	1	1	48	1	1	0	0	1	30	1	4221	3001	2904316	0	0	0	
2.6078	3.9823	1	1	39	0	1	1	0	2	30	2	3975	2734	2884752	0	0	0	
2.6078	3.8823	1	1	39	1	0	0	2	2	32	0	3798	2609	2867340	0	0	0	
2.6078	3.7823	1	1	51	2	0	0	0	1	28	0	3580	2450	2873704	0	0	0	
2.6078	3.6823	1	1	49	1	1	0	0	2	31	0	3445	2307	2879984	0	0	0	
2.6078	3.5823	1	1	46	3	0	0	2	0	28	0	3203	2326	2890324	0	0	0	
2.6078	3.4823	1	1	35	2	0	2	0	0	22	1	3870	2782	2884328	0	0	0	
2.6078	3.3823	1	1	46	1	0	1	0	0	34	0	5006	3590	2868632	0	0	0	
2.6078	3.2823	1	1	40	5	1	0	2	0	27	0	4893	3435	2873756	0	0	0	
2.6078	3.1823	1	1	52	1	1	2	1	2	33	1	4560	3162	2882484	0	0	0	
2.6078	3.0823	1	1	54	2	0	1	0	1	31	0	4325	3087	2897208	0	0	0	
2.6078	2.9823	1	1	45	2	0	0	2	3	25	0	4146	2968	2875860	0	0	0	
2.6078	2.8823	1	1	44	0	0	1	1	1	25	1	3748	2689	2859728	0	0	0	
2.6078	2.7823	1	1	45	4	0	1	2	4	28	3	3650	2660	2884840	0	0	0	
2.6078	2.6823	1	1	40	1	0	1	2	0	28	0	3492	2525	2876060	0	0	0	
2.6078	2.5823	1	1	48	2	1	1	2	3	22	2	3321	2410	2889532	0	0	0	
2.6078	2.4823	1	1	39	3	0	1	4	0	28	0	3117	2250	2873656	0	0	0	
2.6078	2.3823	1	1	37	4	0	1	0	2	23	2	2808	2162	2891632	0	0	0	
2.6078	2.2823	1	1	42	0	1	0	1	0	39	0	2739	1986	2877140	0	0	0	
2.6078	2.1823	1	1	39	0	0	0	2	0	20	0	3699	2478	2882648	0	0	0	
2.6078	2.0823	1	1	50	0	0	5	1	5	23	2	5764	3718	2881100	0	0	0	
2.6078	1.9823	1	1	43	1	1	0	3	3	29	0	5270	3707	2871508	0	0	0	
2.6078	1.8823	1	1	59	0	1	1	2	4	28	2	5168	3566	2884436	0	0	0	
2.6078	1.7823	1	1	38	2	1	0	2	0	28	0	4837	3253	2876524	0	0	0	
2.6078	1.6823	1	1	39	2	1	1	3	0	28	0	4674	3114	2872788	0	0	0	
2.6078	1.5823	1	1	55	1	0	4	4	2	23	0	4455	3243	2878524	0	0	0	
2.6078	1.4823	1	1	39	0	0	0	1	2	28	0	4305	3060	2891480	0	0	0	
2.6078	1.3823	1	1	41	1	0	1	1	0	37	0	3957	2679	2876052	0	0	0	
2.6078	1.2823	1	1	41	1	1	1	1	1	33	0	3726	2568	2880516	0	0	0	
2.6078	1.1823	1	1	42	0	0	0	2	1	28	0	3561	2372	2880156	0	0	0	
2.6078	1.0823	1	1	39	1	0	0	1	0	32	0	3402	2539	2884188	0	0	0	
2.6078	0.9823	1	1	50	0	0	1	3	1	29	1	3177	2303	2874716	0	0	0	
2.6078	0.8823	1	1	43	1	0	0	0	2	46	1	3864	2741	2883296	0	0	0	
2.6078	0.7823	1	1	51	2	0	0	2	1	36	0	5665	3906	2887104	0	0	0	
2.6078	0.6823	1	1	40	0	1	2	2	1	28	0	5464	3651	2872400	0	0	0	
2.6078	0.5823	1	1	47	2	0	0	0	2	26	0	5192	3596	2878548	0	0	0	
2.6078	0.4823	1	1	46	0	0	1	1	1	33	1	5005	3303	2857144	0	0	0	
2.6078	0.3823	1	1	58	2	0	1	1	1	39	0	4786	3442	2904692	0	0	0	
2.6078	0.2823	1	1	88	0	0	1	6	5	22	1	4559	3186	2887620	0	0	0	
2.6078	0.1823	1	1	74	2	0	0	6	1	24	1	4304	3081	2874836	0	0	0	
2.6078	0.0823	1	1	82	1	0	1	2	2	31	1	3971	2824	2872036	0	0	0	
2.6078	-0.0177	1	1	108	0	0	0	3	4	40	1	3722	2652	2874980	0	0	0	
2.6078	-0.1177	1	1	78	3	0	1	1	2	33	1	3414	2410	2891944	0	0	0	
2.6078	-0.2177	1	1	76	0	1	2	1	5	22	3	3699	2517	2875236	0	0	0	
2.6078	-0.3177	1	1	77	0	0	1	2	1	23	1	4845	3411	2885472	0	0	0	
2.6078	-0.4177	1	1	80	3	2	2	2	1	29	0	4637	3359	2869272	0	0	0	
2.6078	-0.5177	1	1	83	0	1	0	1	5	42	5	4508	3162	2871764	0	0	0	
2.6078	-0.6177	1	1	89	2	2	0	3	3	21	1	4170	2945	2885156	0	0	0	
2.6078	-0.7177	1	1	119	0	0	3	3	1	32	0	4072	2760	2896512	0	0	0	
2.6078	-0.8177	1	1	125	1	0	0	4	3	31	0	3614	2706	2880980	0	0	0	
2.6078	-0.9177	1	1	105	1	0	3	4	3	31	4	3372	2424	2879572	0	0	0	
2.6078	-1.0177	1	1	107	0	0	2	4	7	33	4	3046	2275	2869068	0	0	0	
2.6078	-1.1177	1	1	109	1	1	0	5	3	32	2	2879	2211	2875292	0	0	0	
2.6078	-1.2177	1	1	96	0	0	2	2	4	38	3	4611	3269	2889916	0	0	0	
2.6078	-1.3177	1	1	121	2	0	3	1	7	36	5	5505	3753	2886704	0	0	0	
2.6078	-1.4177	1	1	72	1	1	2	2	0	22	0	5077	3471	2875388	0	0	0	
2.6078	-1.5177	1	1	85	3	0	0	0	3	27	4	4898	3414	2860904	0	0	0	
2.6078	-1.6177	1	1	73	2	1	1	3	2	24	1	4394	3165	2881764	0	0	0	
2.6078	-1.7177	1	1	88	1	0	1	4	2	29	0	4080	3007	2894016	0	0	0	
2.6078	-1.8177	1	1	71	1	1	1	4	3	28	3	3860	2758	2884132	0	0	0	
2.6078	-1.9177	1	1	45	1	0	0	3	0	17	0	2868	1935	2166717	0	0	0	
2.6078	-2.0177	1	1	44	0	0	0	2	0	21	0	2617	1754	2137485	0	0	0	
2.6078	-2.1177	1	1	24	0	0	0	1	2	13	1	2629	1738	1442060	0	0	0	
2.6078	-2.2177	1	1	6	0	0	0	1	0	10	0	3408	2246	1441406	0	0	0	
2.7078	8.4823	1	1	100854	1167	9092	7545	82012	6708	5552	2230	1635672	1181191	972643600	10	10	10	
2.7078	8.3823	1	1	266	6	35	27	239	23	28	10	6065	4439	3886172	0	0	0	
2.7078	8.2823	1	1	239	2	30	14	170	13	29	2	4378	3121	3393148	0	0	0	
2.7078	8.1823	1	1	152	5	11	11	104	11	20	3	5399	3545	3081536	0	0	0	
2.7078	8.0823	1	1	116	3	6	4	65	5	29	2	5659	3843	2885104	0	0	0	
2.7078	7.9823	1	1	85	1	5	1	21	4	27	1	4970	3471	2763404	0	0	0	
2.7078	7.8823	1	1	73	2	1	3	6	1	27	0	4647	3295	2761588	0	0	0	
2.7078	7.7823	1	1	64	2	1	0	6	5	25	5	4391	3001	2791796	0	0	0	
2.7078	7.6823	1	1	70	3	1	1	2	1	33	1	4221	3010	2828804	0	0	0	
2.7078	7.5823	1	1	64	2	2	2	3	3	39	2	4048	2859	2843044	0	0	0	
2.7078	7.4823	1	1	69	3	0	0	1	3	27	1	3682	2583	2822420	0	0	0	
2.7078	7.3823	1	1	58	1	0	0	3	1	23	2	3450	2325	2839628	0	0	0	
2.7078	7.2823	1	1	53	1	1	1	1	1	35	0	3402	2447	2867784	0	0	0	
2.7078	7.1823	1	1	50	1	1	2	2	2	26	1	3464	2456	2876892	0	0	0	
2.7078	7.0823	1	1	49	0	0	2	1	1	29	0	4657	3202	2896804	0	0	0	
2.7078	6.9823	1	1	53	1	0	1	4	3	31	2	4777	3415	2847892	0	0	0	
2.7078	6.8823	1	1	62	1	1	1	3	4	20	2	4623	3285	2858904	0	0	0	
2.7078	6.7823	1	1	46	1	0	1	1	1	29	2	4354	2987	2870856	0	0	0	
2.7078	6.6823	1	1	53	0	0	0	1	5	27	3	4079	2699	2881500	0	0	0	
2.7078	6.5823	1	1	41	4	1	3	1	2	26	2	4035	2953	2912232	0	0	0	
2.7078	6.4823	1	1	46	3	0	1	1	0	32	0	3588	2638	2851536	0	0	0	
2.7078	6.3823	1	1	52	0	0	1	3	4	24	1	3497	2448	2863332	0	0	0	
2.7078	6.2823	1	1	57	1	1	2	1	4	21	1	3275	2342	2883732	0	0	0	
2.7078	6.1823	1	1	76	2	0	2	3	4	36	2	3150	2194	2894600	0	0	0	
2.7078	6.0823	1	1	69	0	1	0	5	2	36	2	2959	2112	2900496	0	0	0	
2.7078	5.9823	1	1	73	0	0	2	3	2	32	2	2763	2039	2857848	0	0	0	
2.7078	5.8823	1	1	50	1	0	0	1	2	26	2	5228	3436	2867872	0	0	0	
2.7078	5.7823	1	1	59	0	1	1	7	3	32	1	5512	3995	2872856	0	0	0	
2.7078	5.6823	1	1	52	2	0	3	1	4	29	1	5189	3727	2883312	0	0	0	
2.7078	5.5823	1	1	60	1	0	1	0	3	30	2	5120	3564	2906624	0	0	0	
2.7078	5.4823	1	1	63	0	0	0	3	1	27	0	4676	3304	2868816	0	0	0	
2.7078	5.3823	1	1	70	1	0	0	2	3	31	1	4338	2921	2862428	0	0	0	
2.7078	5.2823	1	1	51	2	0	2	2	3	23	1	4158	2908	2891528	0	0	0	
2.7078	5.1823	1	1	68	1	0	2	2	0	32	0	3861	2722	2873528	0	0	0	
2.7078	5.0823	1	1	62	1	0	0	2	2	35	2	3718	2680	2903936	0	0	0	
2.7078	4.9823	1	1	42	1	0	1	3	2	33	0	3438	2525	2874880	0	0	0	
2.7078	4.8823	1	1	48	1	0	0	4	1	28	0	3266	2238	2865948	0	0	0	
2.7078	4.7823	1	1	42	0	0	0	6	1	23	1	3039	2215	2872772	0	0	0	
2.7078	4.6823	1	1	26	0	0	2	1	2	24	0	4961	3409	2874888	0	0	0	
2.7078	4.5823	1	1	42	1	1	0	3	4	24	0	5781	4011	2910824	0	0	0	
2.7078	4.4823	1	1	42	0	0	1	1	3	21	1	5531	3723	2864728	0	0	0	
2.7078	4.3823	1	1	40	1	0	1	3	1	25	1	5445	3720	2875508	0	0	0	
2.7078	4.2823	1	1	36	0	0	2	2	2	29	3	4994	3405	2875960	0	0	0	
2.7078	4.1823	1	1	39	0	1	0	1	1	29	1	4875	3230	2878336	0	0	0	
2.7078	4.0823	1	1	37	5	0	1	1	2	25	1	4551	3177	2899364	0	0	0	
2.7078	3.9823	1	1	38	1	0	0	3	3	32	3	4529	3243	2883284	0	0	0	
2.7078	3.8823	1	1	49	1	0	0	1	1	35	0	4185	2822	2875324	0	0	0	
2.7078	3.7823	1	1	45	2	0	3	0	2	41	1	4073	2889	2867816	0	0	0	
2.7078	3.6823	1	1	48	1	0	0	2	1	26	1	3742	2502	2873216	0	0	0	
2.7078	3.5823	1	1	38	2	0	2	1	1	28	0	3672	2569	2897576	0	0	0	
2.7078	3.4823	1	1	51	0	2	0	1	6	29	4	3396	2426	2883284	0	0	0	
2.7078	3.3823	1	1	45	0	0	1	0	3	25	0	3543	2366	2869272	0	0	0	
2.7078	3.2823	1	1	41	0	0	0	3	1	28	1	4292	3091	2876236	0	0	0	
2.7078	3.1823	1	1	45	1	1	2	2	1	27	1	4891	3307	2874264	0	0	0	
2.7078	3.0823	1	1	52	1	0	0	1	2	25	0	4670	3230	2897172	0	0	0	
2.7078	2.9823	1	1	36	2	0	1	1	1	31	0	4487	3195	2883704	0	0	0	
2.7078	2.8823	1	1	47	2	0	1	1	5	34	3	4354	3179	2862324	0	0	0	
2.7078	2.7823	1	1	47	2	0	2	3	1	34	1	4070	2765	2881624	0	0	0	
2.7078	2.6823	1	1	46	0	0	2	5	2	24	2	3913	2820	2869644	0	0	0	
2.7078	2.5823	1	1	47	0	0	1	1	4	26	2	3644	2646	2895996	0	0	0	
2.7078	2.4823	1	1	50	1	0	0	4	3	27	3	3427	2419	2874348	0	0	0	
2.7078	2.3823	1	1	40	0	0	0	2	3	21	2	3442	2400	2895888	0	0	0	
2.7078	2.2823	1	1	54	1	1	0	1	3	29	2	3076	2264	2877272	0	0	0	
2.7078	2.1823	1	1	39	1	0	1	0	1	28	0	2730	1972	2872340	0	0	0	
2.7078	2.0823	1	1	39	1	0	0	0	0	28	0	4313	2903	2882488	0	0	0	
2.7078	1.9823	1	1	64	3	0	0	2	1	29	1	5735	3876	2873068	0	0	0	
2.7078	1.8823	1	1	45	0	0	0	5	3	46	1	5528	3871	2888956	0	0	0	
2.7078	1.7823	1	1	38	0	0	1	4	2	23	1	5247	3687	2880420	0	0	0	
