0.9261	1.0299	1	1	60	7	136	43	966	41	14	7	11555	8365	5849296	0	0	0	
0.9261	1.0049	1	1	60	8	178	44	991	52	18	4	8468	6308	5758824	0	0	0	
0.9261	0.9799	1	1	46	8	154	48	978	40	10	7	11113	7850	5728008	0	0	0	
0.9261	0.9549	1	1	71	9	164	35	931	39	17	2	9076	6745	5741168	0	0	0	
0.9261	0.9299	1	1	36	8	180	47	855	33	15	2	9918	6826	5714444	0	0	0	
0.9261	0.9049	1	1	60	7	172	35	961	33	15	5	9969	7198	5816188	0	0	0	
0.9261	0.8799	1	1	72	8	163	31	884	39	39	5	9173	6514	5794224	0	0	0	
0.9261	0.8549	1	1	83	14	161	45	892	60	36	6	10524	7740	5820084	0	0	0	
0.9261	0.8299	1	1	35	5	156	37	981	51	7	3	7632	5711	5634716	0	0	0	
0.9261	0.8049	1	1	70	8	164	47	985	51	29	8	11583	8075	5758176	0	0	0	
0.9261	0.7799	1	1	74	5	178	32	996	54	26	8	8623	6586	5783348	0	0	0	
0.9261	0.7549	1	1	62	9	159	47	948	37	19	5	11176	7973	5819436	0	0	0	
0.9261	0.7299	1	1	116	3	155	33	985	47	8	2	8767	6266	5664204	0	0	0	
0.9261	0.7049	1	1	141	8	154	35	985	36	12	6	10907	7702	5835572	0	0	0	
0.9261	0.6799	1	1	92	3	157	57	961	44	14	2	8934	6623	5753332	0	0	0	
0.9261	0.6549	1	1	107	9	159	53	970	39	26	6	10751	7819	5723900	0	0	0	
0.9261	0.6299	1	1	104	11	153	44	931	45	27	5	9224	6540	5747700	0	0	0	
0.9261	0.6049	1	1	48	11	132	31	752	45	12	3	10239	7159	5848572	0	0	0	
0.9261	0.5799	1	1	78	8	132	48	857	35	14	2	10075	7345	5664500	0	0	0	
0.9261	0.5549	1	1	82	13	160	48	911	41	20	1	8654	6385	5742836	0	0	0	
0.9261	0.5299	1	1	84	9	158	34	967	41	14	2	10959	7886	5788284	0	0	0	
0.9261	0.5049	1	1	169	7	168	43	991	44	13	6	8904	6507	5846220	0	0	0	
0.9261	0.4799	1	1	284	10	163	34	843	37	17	6	11008	7949	5797580	0	0	0	
0.9261	0.4549	1	1	143	13	152	28	918	39	24	5	7985	5847	5676364	0	0	0	
0.9261	0.4299	1	1	96	8	155	37	920	46	30	8	11071	7964	5700372	0	0	0	
0.9261	0.4049	1	1	77	6	166	41	975	39	17	8	8460	6305	5818888	0	0	0	
0.9261	0.3799	1	1	90	9	168	38	872	46	31	4	11131	7843	5749492	0	0	0	
0.9261	0.3549	1	1	57	6	161	29	979	52	9	4	8856	6643	5790356	0	0	0	
0.9261	0.3299	1	1	71	12	193	52	892	66	17	3	10527	7484	5707600	0	0	0	
0.9261	0.3049	1	1	51	7	150	36	923	49	16	4	9472	6968	5746832	0	0	0	
0.9261	0.2799	1	1	58	5	142	32	946	40	7	3	9821	7167	5771636	0	0	0	
0.9261	0.2549	1	1	60	14	187	48	933	33	7	1	10235	7285	5849660	0	0	0	
0.9261	0.2299	1	1	48	9	150	45	929	24	9	0	8669	6260	5629628	0	0	0	
0.9261	0.2049	1	1	57	4	192	35	987	42	7	9	10833	7915	5773072	0	0	0	
0.9261	0.1799	1	1	49	9	157	40	975	57	6	3	8694	6546	5769760	0	0	0	
0.9261	0.1549	1	1	74	8	131	43	906	32	6	3	10925	7632	5754288	0	0	0	
0.9261	0.1299	1	1	123	6	164	38	1019	50	8	6	8367	6278	5781996	0	0	0	
0.9261	0.1049	1	1	211	7	153	49	906	39	8	9	11745	8247	5834948	0	0	0	
0.9261	0.0799	1	1	123	4	121	41	874	47	13	3	8549	6386	5707964	0	0	0	
0.9261	0.0549	1	1	142	5	139	41	872	35	9	5	11648	8503	5777380	0	0	0	
0.9261	0.0299	1	1	134	10	143	47	768	42	6	6	8697	6237	5787104	0	0	0	
0.9261	0.0049	1	1	139	7	119	34	716	30	7	4	10627	7563	5757252	0	0	0	
0.9261	-0.0201	1	1	97	10	152	47	825	43	12	4	9585	6932	5727584	0	0	0	
0.9261	-0.0451	1	1	159	6	117	31	678	36	8	3	8999	6465	5747256	0	0	0	
0.9261	-0.0701	1	1	349	10	149	35	784	35	9	12	10622	7604	5705736	0	0	0	
0.9261	-0.0951	1	1	60	6	80	6	743	43	18	4	1842	3294	4395288	0	0	0	
0.9261	-0.1201	1	1	60	4	69	12	645	30	13	3	1973	3559	4260876	0	0	0	
0.9261	-0.1451	1	1	38	9	66	8	696	25	4	1	1646	2772	4348830	0	0	0	
0.9261	-0.1701	1	1	35	8	60	8	692	27	5	2	2159	3888	4272687	0	0	0	
0.9511	3.1299	1	1	12512	1305	26654	7299	161663	7307	1684	759	1674744	1206737	974579836	10	10	10	
0.9511	3.1049	1	1	61	12	137	50	808	46	7	6	10925	7885	5499384	0	0	0	
0.9511	3.0799	1	1	97	4	177	39	1079	44	9	3	9000	6480	5581244	0	0	0	
0.9511	3.0549	1	1	101	6	130	41	928	51	7	4	10471	7515	5664888	0	0	0	
0.9511	3.0299	1	1	70	8	114	34	775	37	10	6	9418	6783	5691196	0	0	0	
0.9511	3.0049	1	1	66	7	137	33	951	31	7	3	10017	7056	5709988	0	0	0	
0.9511	2.9799	1	1	49	13	178	40	970	39	5	1	10028	7375	5790636	0	0	0	
0.9511	2.9549	1	1	46	7	146	50	968	37	10	1	9244	6450	5722060	0	0	0	
0.9511	2.9299	1	1	62	5	144	36	831	35	7	2	10192	7268	5655396	0	0	0	
0.9511	2.9049	1	1	80	11	174	42	926	31	3	2	8662	6237	5881724	0	0	0	
0.9511	2.8799	1	1	82	10	156	40	920	47	11	6	11050	8144	5710324	0	0	0	
0.9511	2.8549	1	1	75	1	158	33	906	45	12	3	8386	6211	5839548	0	0	0	
0.9511	2.8299	1	1	95	3	149	52	849	31	4	3	11094	7888	5642672	0	0	0	
0.9511	2.8049	1	1	54	9	160	37	947	41	7	5	8889	6595	5762784	0	0	0	
0.9511	2.7799	1	1	87	8	174	61	994	44	12	4	10315	7569	5798948	0	0	0	
0.9511	2.7549	1	1	82	5	154	52	844	38	13	9	9362	6644	5766860	0	0	0	
0.9511	2.7299	1	1	88	6	142	47	943	48	17	5	9937	7084	5759524	0	0	0	
0.9511	2.7049	1	1	77	12	157	37	966	39	11	9	10061	7170	5781812	0	0	0	
0.9511	2.6799	1	1	83	5	143	42	938	42	10	4	9756	6871	5737992	0	0	0	
0.9511	2.6549	1	1	77	12	143	52	968	37	10	4	10170	7305	5715688	0	0	0	
0.9511	2.6299	1	1	71	4	148	40	940	36	7	3	8879	6505	5789108	0	0	0	
0.9511	2.6049	1	1	51	6	179	38	906	53	10	7	10904	7833	5872856	0	0	0	
0.9511	2.5799	1	1	48	9	143	36	892	32	10	3	7913	5842	5678180	0	0	0	
0.9511	2.5549	1	1	50	7	152	55	911	47	9	3	11738	8399	5757736	0	0	0	
0.9511	2.5299	1	1	99	6	169	36	926	55	13	5	8663	6379	5718200	0	0	0	
0.9511	2.5049	1	1	79	9	183	51	986	55	9	7	11393	8259	5804552	0	0	0	
0.9511	2.4799	1	1	85	4	157	47	961	58	13	9	8864	6575	5737160	0	0	0	
0.9511	2.4549	1	1	122	9	139	43	959	57	8	5	11076	8120	5795624	0	0	0	
0.9511	2.4299	1	1	240	3	154	42	919	46	14	8	9098	6389	5722640	0	0	0	
0.9511	2.4049	1	1	192	7	136	47	870	49	8	6	10874	7434	5767308	0	0	0	
0.9511	2.3799	1	1	124	7	161	46	1001	41	14	2	9209	6949	5789456	0	0	0	
0.9511	2.3549	1	1	155	7	144	35	910	40	9	5	11476	8204	5778920	0	0	0	
0.9511	2.3299	1	1	135	6	170	48	1028	38	3	5	8805	6403	5687620	0	0	0	
0.9511	2.3049	1	1	96	10	132	61	976	45	4	3	11718	8319	5771560	0	0	0	
0.9511	2.2799	1	1	127	9	154	34	858	43	14	2	8728	6530	5764552	0	0	0	
0.9511	2.2549	1	1	92	12	169	55	896	34	7	4	11457	7926	5855988	0	0	0	
0.9511	2.2299	1	1	138	4	143	44	915	48	8	10	8940	6464	5698276	0	0	0	
0.9511	2.2049	1	1	176	9	153	62	933	38	9	3	10914	7838	5809396	0	0	0	
0.9511	2.1799	1	1	205	10	143	48	853	46	9	9	9053	6406	5689584	0	0	0	
0.9511	2.1549	1	1	56	7	151	46	862	41	8	4	10305	7452	5755804	0	0	0	
0.9511	2.1299	1	1	56	4	170	55	962	25	11	3	9479	6967	5702504	0	0	0	
0.9511	2.1049	1	1	68	10	169	42	995	45	5	3	10385	7477	5883992	0	0	0	
0.9511	2.0799	1	1	46	7	150	42	941	51	12	1	9802	7135	5732064	0	0	0	
0.9511	2.0549	1	1	67	4	175	33	910	45	8	7	9144	6791	5676956	0	0	0	
0.9511	2.0299	1	1	72	11	146	49	1038	52	8	5	10725	7860	5849620	0	0	0	
0.9511	2.0049	1	1	77	4	177	43	978	48	12	5	9578	6842	5767160	0	0	0	
0.9511	1.9799	1	1	117	2	152	38	880	34	11	7	10264	7391	5730108	0	0	0	
0.9511	1.9549	1	1	104	7	146	40	879	38	13	6	8734	6378	5739708	0	0	0	
0.9511	1.9299	1	1	93	9	162	48	972	45	7	5	10940	7845	5739604	0	0	0	
0.9511	1.9049	1	1	106	10	149	46	935	39	12	4	8799	6495	5763988	0	0	0	
0.9511	1.8799	1	1	94	13	153	57	935	35	5	4	11146	8131	5776828	0	0	0	
0.9511	1.8549	1	1	76	6	135	35	960	40	10	4	8353	5844	5792084	0	0	0	
0.9511	1.8299	1	1	77	10	148	52	1036	43	15	8	11357	8352	5665372	0	0	0	
0.9511	1.8049	1	1	83	8	152	46	988	38	24	5	8566	6269	5805812	0	0	0	
0.9511	1.7799	1	1	52	6	146	43	966	38	9	3	11720	8581	5743560	0	0	0	
0.9511	1.7549	1	1	69	8	146	41	987	45	6	1	8747	6376	5804308	0	0	0	
0.9511	1.7299	1	1	101	15	173	56	980	43	23	3	10912	7691	5747720	0	0	0	
0.9511	1.7049	1	1	100	9	170	38	942	35	14	1	9193	6853	5727904	0	0	0	
0.9511	1.6799	1	1	78	9	163	37	886	38	15	5	10316	7142	5802204	0	0	0	
0.9511	1.6549	1	1	82	11	174	34	961	50	13	1	9737	7113	5716336	0	0	0	
0.9511	1.6299	1	1	77	13	146	32	910	45	16	3	8836	6475	5805164	0	0	0	
0.9511	1.6049	1	1	117	3	174	43	1021	49	23	6	10650	7613	5894592	0	0	0	
0.9511	1.5799	1	1	126	11	150	45	839	52	32	5	7985	5941	5671476	0	0	0	
0.9511	1.5549	1	1	142	9	173	44	937	46	28	11	10800	7992	5708732	0	0	0	
0.9511	1.5299	1	1	113	9	172	36	967	45	28	3	8016	5839	5785756	0	0	0	
0.9511	1.5049	1	1	91	4	159	55	952	45	19	5	11285	8182	5767204	0	0	0	
0.9511	1.4799	1	1	93	5	142	36	934	27	14	3	8489	6145	5722528	0	0	0	
0.9511	1.4549	1	1	216	12	156	41	963	45	66	4	10686	7685	5768316	0	0	0	
0.9511	1.4299	1	1	179	4	181	33	941	45	43	7	8555	6322	5650364	0	0	0	
0.9511	1.4049	1	1	156	13	143	32	937	47	47	5	9621	6736	5828708	0	0	0	
0.9511	1.3799	1	1	120	6	167	42	959	51	37	4	8961	6551	5775880	0	0	0	
0.9511	1.3549	1	1	119	6	156	34	958	47	30	10	10046	7248	5848876	0	0	0	
0.9511	1.3299	1	1	396	11	164	50	1046	52	117	13	9479	7088	5691216	0	0	0	
0.9511	1.3049	1	1	277	15	158	42	1004	51	75	8	8436	6365	5747936	0	0	0	
0.9511	1.2799	1	1	409	12	175	40	982	57	140	7	10997	8077	5779000	0	0	0	
0.9511	1.2549	1	1	105	5	169	32	963	52	24	5	8476	6496	5816636	0	0	0	
0.9511	1.2299	1	1	52	3	143	38	897	33	15	1	7088	5260	5628196	0	0	0	
0.9511	1.2049	1	1	150	11	153	41	965	35	39	2	10670	7467	5850188	0	0	0	
0.9511	1.1799	1	1	303	14	165	44	952	51	77	10	9045	6738	5740036	0	0	0	
0.9511	1.1549	1	1	93	10	166	40	1037	60	15	3	9924	7053	5758640	0	0	0	
0.9511	1.1299	1	1	120	8	152	40	921	54	24	3	7463	5625	5751796	0	0	0	
0.9511	1.1049	1	1	84	8	168	39	1035	41	18	3	10831	7783	5831924	0	0	0	
0.9511	1.0799	1	1	77	7	187	35	1025	46	14	4	7569	5700	5682884	0	0	0	
0.9511	1.0549	1	1	87	6	139	54	963	52	16	7	11350	8414	5746672	0	0	0	
0.9511	1.0299	1	1	108	3	163	48	948	53	28	4	8305	6148	5802560	0	0	0	
0.9511	1.0049	1	1	77	8	167	37	960	46	14	4	10788	7705	5785200	0	0	0	
0.9511	0.9799	1	1	64	9	169	37	957	39	28	3	8753	6579	5720428	0	0	0	
0.9511	0.9549	1	1	74	9	157	41	900	50	22	3	10369	7525	5740148	0	0	0	
0.9511	0.9299	1	1	161	12	161	38	874	49	39	2	9078	6755	5710772	0	0	0	
0.9511	0.9049	1	1	57	4	141	28	976	25	13	4	9070	6659	5799868	0	0	0	
0.9511	0.8799	1	1	85	10	165	41	952	45	30	4	9968	7325	5821760	0	0	0	
0.9511	0.8549	1	1	80	3	147	41	913	37	26	3	7904	5722	5780964	0	0	0	
0.9511	0.8299	1	1	42	14	172	45	888	39	10	2	11062	7903	5658504	0	0	0	
0.9511	0.8049	1	1	86	7	158	44	954	51	15	3	8315	5906	5766560	0	0	0	
0.9511	0.7799	1	1	73	10	170	45	916	47	19	3	11412	8205	5774220	0	0	0	
0.9511	0.7549	1	1	66	5	156	38	977	44	11	2	8751	6488	5841760	0	0	0	
0.9511	0.7299	1	1	51	3	152	42	946	48	15	5	10948	7743	5679564	0	0	0	
0.9511	0.7049	1	1	67	10	162	41	1046	56	16	4	9127	6775	5835380	0	0	0	
0.9511	0.6799	1	1	99	7	144	55	947	46	10	3	10979	7807	5722492	0	0	0	
0.9511	0.6549	1	1	83	6	152	44	924	62	27	9	8975	6375	5716416	0	0	0	
0.9511	0.6299	1	1	86	8	145	34	873	52	24	3	10870	7716	5750960	0	0	0	
0.9511	0.6049	1	1	66	7	186	35	955	36	12	8	9754	6937	5852636	0	0	0	
0.9511	0.5799	1	1	75	7	165	27	842	53	27	9	9341	6794	5652564	0	0	0	
0.9511	0.5549	1	1	70	7	132	42	984	36	16	4	10275	7479	5767288	0	0	0	
0.9511	0.5299	1	1	47	10	155	30	954	33	17	4	9425	6743	5795636	0	0	0	
0.9511	0.5049	1	1	249	19	126	40	952	49	22	7	10730	7422	5830312	0	0	0	
0.9511	0.4799	1	1	535	5	136	42	773	55	30	13	9847	6935	5792764	0	0	0	
0.9511	0.4549	1	1	138	9	163	42	943	54	21	7	9789	7142	5673864	0	0	0	
0.9511	0.4299	1	1	152	8	143	34	882	48	46	5	9536	6909	5698164	0	0	0	
0.9511	0.4049	1	1	146	8	182	43	963	36	42	6	10080	7274	5857784	0	0	0	
0.9511	0.3799	1	1	64	7	158	27	914	40	9	7	8217	6195	5747688	0	0	0	
0.9511	0.3549	1	1	131	7	160	38	932	40	8	5	10758	7851	5782088	0	0	0	
0.9511	0.3299	1	1	88	11	175	36	954	51	14	7	8390	6011	5681104	0	0	0	
0.9511	0.3049	1	1	73	8	165	34	976	29	19	2	10933	7782	5741320	0	0	0	
0.9511	0.2799	1	1	61	7	162	27	925	39	8	3	8274	6107	5783180	0	0	0	
0.9511	0.2549	1	1	44	4	157	51	997	54	12	6	11530	8212	5842720	0	0	0	
0.9511	0.2299	1	1	72	2	155	45	942	53	18	5	8368	6123	5655116	0	0	0	
0.9511	0.2049	1	1	64	6	154	43	895	41	9	2	11328	8215	5731624	0	0	0	
0.9511	0.1799	1	1	93	6	150	34	984	37	19	3	8971	6467	5798728	0	0	0	
0.9511	0.1549	1	1	69	12	149	41	940	33	5	4	10749	7563	5753500	0	0	0	
0.9511	0.1299	1	1	58	8	156	45	921	46	7	2	9453	6828	5778508	0	0	0	
0.9511	0.1049	1	1	128	4	143	41	894	57	14	14	10058	7269	5813204	0	0	0	
0.9511	0.0799	1	1	87	4	137	58	867	26	12	1	9814	7104	5743464	0	0	0	
0.9511	0.0549	1	1	65	8	142	31	839	31	8	5	9221	6500	5679264	0	0	0	
0.9511	0.0299	1	1	107	3	127	39	870	43	8	9	10759	7834	5837952	0	0	0	
0.9511	0.0049	1	1	124	4	144	40	848	45	13	4	8668	6140	5789996	0	0	0	
0.9511	-0.0201	1	1	81	7	147	49	852	43	6	2	11042	7873	5717032	0	0	0	
0.9511	-0.0451	1	1	136	3	157	45	853	37	12	5	8399	6086	5769556	0	0	0	
0.9511	-0.0701	1	1	249	11	136	42	859	42	14	5	11504	8275	5731728	0	0	0	
0.9511	-0.0951	1	1	32	0	0	7	0	12	0	0	0	0	0	0	0	0	
0.9511	-0.1201	1	1	48	0	0	11	0	7	0	0	0	0	0	0	0	0	
0.9511	-0.1451	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9511	-0.1701	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.9761	3.1299	1	1	12477	1263	25944	7229	154970	7139	1367	784	1615906	1167610	943052572	10	10	10	
0.9761	3.1049	1	1	76	5	150	36	889	42	4	5	8781	6306	5478084	0	0	0	
0.9761	3.0799	1	1	62	3	150	47	945	30	6	4	9667	6983	5555888	0	0	0	
0.9761	3.0549	1	1	70	10	130	44	907	40	4	5	9825	7233	5660568	0	0	0	
0.9761	3.0299	1	1	64	8	156	48	931	44	8	5	8604	6281	5735568	0	0	0	
0.9761	3.0049	1	1	65	7	209	52	987	47	3	5	11005	7682	5732308	0	0	0	
0.9761	2.9799	1	1	49	8	164	41	957	47	7	4	8533	6364	5763816	0	0	0	
0.9761	2.9549	1	1	43	9	176	41	932	56	2	9	11329	7943	5723964	0	0	0	
0.9761	2.9299	1	1	47	4	182	33	955	47	2	6	8160	6011	5640304	0	0	0	
0.9761	2.9049	1	1	82	11	158	30	916	37	17	4	11531	8186	5871496	0	0	0	
0.9761	2.8799	1	1	62	9	166	39	901	51	10	4	8925	6501	5753904	0	0	0	
0.9761	2.8549	1	1	78	3	161	34	642	24	6	7	10507	7344	5780884	0	0	0	
0.9761	2.8299	1	1	82	8	163	20	464	30	11	8	9875	6932	5666232	0	0	0	
0.9761	2.8049	1	1	67	3	149	32	884	34	5	5	8373	6015	5756384	0	0	0	
0.9761	2.7799	1	1	68	10	139	41	933	56	15	5	11406	8058	5785716	0	0	0	
0.9761	2.7549	1	1	82	4	168	42	894	41	13	3	8393	6186	5813136	0	0	0	
0.9761	2.7299	1	1	57	7	171	41	951	44	12	4	11687	8326	5709020	0	0	0	
0.9761	2.7049	1	1	93	6	149	48	936	51	15	8	8935	6502	5800756	0	0	0	
0.9761	2.6799	1	1	90	9	156	47	989	42	14	2	11129	7933	5726780	0	0	0	
0.9761	2.6549	1	1	88	9	148	36	984	40	18	1	9080	6635	5762916	0	0	0	
0.9761	2.6299	1	1	82	8	169	37	915	47	14	3	10900	7696	5766440	0	0	0	
0.9761	2.6049	1	1	82	4	181	48	978	38	13	4	9127	6664	5865096	0	0	0	
0.9761	2.5799	1	1	103	7	169	47	923	53	13	3	10013	7082	5676660	0	0	0	
0.9761	2.5549	1	1	120	3	142	50	921	44	10	4	9610	6729	5759260	0	0	0	
0.9761	2.5299	1	1	149	7	114	42	843	35	7	9	9933	7012	5728304	0	0	0	
0.9761	2.5049	1	1	146	8	157	47	991	52	12	6	10047	7133	5835456	0	0	0	
0.9761	2.4799	1	1	108	11	135	44	925	44	16	6	9547	6856	5694520	0	0	0	
0.9761	2.4549	1	1	88	4	180	47	981	50	11	4	10010	7451	5781356	0	0	0	
0.9761	2.4299	1	1	212	10	143	47	888	36	10	8	9962	7105	5770812	0	0	0	
0.9761	2.4049	1	1	115	8	177	46	816	38	12	4	10201	7345	5730424	0	0	0	
0.9761	2.3799	1	1	114	9	172	49	966	52	10	12	9927	7323	5811704	0	0	0	
0.9761	2.3549	1	1	93	6	144	50	961	44	14	5	10071	7089	5761844	0	0	0	
0.9761	2.3299	1	1	219	8	146	49	845	45	11	11	9692	6810	5695732	0	0	0	
0.9761	2.3049	1	1	131	7	166	38	901	37	13	7	9947	7286	5760152	0	0	0	
0.9761	2.2799	1	1	96	10	158	49	877	47	14	5	8864	6431	5778376	0	0	0	
0.9761	2.2549	1	1	113	8	167	49	946	55	7	6	10988	7777	5844492	0	0	0	
0.9761	2.2299	1	1	62	7	155	43	887	41	8	6	8737	6363	5686884	0	0	0	
0.9761	2.2049	1	1	120	6	132	54	855	44	11	4	11221	7881	5844544	0	0	0	
0.9761	2.1799	1	1	176	5	146	37	866	58	14	13	8090	6035	5711620	0	0	0	
0.9761	2.1549	1	1	76	5	160	39	873	32	8	4	11241	8047	5695572	0	0	0	
0.9761	2.1299	1	1	47	6	164	48	949	34	7	5	8861	6694	5784284	0	0	0	
0.9761	2.1049	1	1	58	8	150	48	978	45	6	2	11253	7887	5830964	0	0	0	
0.9761	2.0799	1	1	77	3	191	44	932	53	14	6	8793	6699	5695548	0	0	0	
0.9761	2.0549	1	1	68	12	153	39	1000	58	9	4	10698	7637	5733944	0	0	0	
0.9761	2.0299	1	1	72	6	166	45	969	51	9	2	9302	6695	5825352	0	0	0	
0.9761	2.0049	1	1	104	11	153	56	1032	52	8	10	10717	7904	5752620	0	0	0	
0.9761	1.9799	1	1	154	8	151	40	890	37	12	9	9166	6538	5767780	0	0	0	
0.9761	1.9549	1	1	106	7	158	41	925	52	11	6	10584	7277	5722612	0	0	0	
0.9761	1.9299	1	1	100	8	175	35	912	47	14	2	9417	6725	5717528	0	0	0	
0.9761	1.9049	1	1	251	8	139	45	922	40	16	8	9978	7420	5792256	0	0	0	
0.9761	1.8799	1	1	97	4	154	44	910	53	4	5	9483	6816	5759228	0	0	0	
0.9761	1.8549	1	1	47	11	153	48	949	57	8	9	9783	7251	5791200	0	0	0	
0.9761	1.8299	1	1	69	7	146	52	985	53	17	7	10008	7344	5685292	0	0	0	
0.9761	1.8049	1	1	79	16	204	39	919	35	25	4	9178	6820	5731044	0	0	0	
0.9761	1.7799	1	1	54	9	153	49	990	41	13	1	10434	7537	5810460	0	0	0	
0.9761	1.7549	1	1	61	4	180	41	995	55	5	8	8885	6558	5803744	0	0	0	
0.9761	1.7299	1	1	114	9	145	37	998	43	25	5	10725	7704	5714056	0	0	0	
0.9761	1.7049	1	1	106	10	146	34	1016	50	24	5	8148	5912	5778596	0	0	0	
0.9761	1.6799	1	1	105	7	171	37	998	49	13	8	11080	7948	5779348	0	0	0	
0.9761	1.6549	1	1	65	5	158	39	1017	39	18	5	7966	5997	5748836	0	0	0	
0.9761	1.6299	1	1	104	5	150	43	921	33	24	6	11274	7829	5768084	0	0	0	
0.9761	1.6049	1	1	92	10	148	42	936	41	16	5	8762	6426	5893612	0	0	0	
0.9761	1.5799	1	1	79	9	155	45	908	51	18	6	10708	7782	5674748	0	0	0	
0.9761	1.5549	1	1	116	11	128	47	937	47	19	6	9050	6594	5674396	0	0	0	
0.9761	1.5299	1	1	107	8	154	47	1011	51	28	4	10273	7621	5809140	0	0	0	
0.9761	1.5049	1	1	83	4	142	48	1010	64	16	4	9423	7061	5752400	0	0	0	
0.9761	1.4799	1	1	82	6	134	40	910	47	11	2	9813	6982	5730292	0	0	0	
0.9761	1.4549	1	1	145	9	160	52	987	44	18	4	9826	6939	5769236	0	0	0	
0.9761	1.4299	1	1	155	6	154	39	907	58	40	6	8801	6394	5688184	0	0	0	
0.9761	1.4049	1	1	108	6	184	39	938	44	30	7	10365	7689	5820160	0	0	0	
0.9761	1.3799	1	1	88	5	154	41	937	36	33	1	8159	6035	5772200	0	0	0	
0.9761	1.3549	1	1	79	7	172	51	968	39	23	6	10905	7792	5824740	0	0	0	
0.9761	1.3299	1	1	100	4	171	27	990	46	28	4	7826	5775	5711420	0	0	0	
0.9761	1.3049	1	1	245	7	158	42	969	47	98	8	11024	8015	5752956	0	0	0	
0.9761	1.2799	1	1	134	9	145	42	959	43	30	5	7830	5901	5730524	0	0	0	
0.9761	1.2549	1	1	65	11	135	32	921	33	7	4	11025	8131	5871212	0	0	0	
0.9761	1.2299	1	1	55	6	150	33	833	35	19	0	8173	6077	5632504	0	0	0	
0.9761	1.2049	1	1	85	6	165	47	943	31	30	7	9431	6813	5813824	0	0	0	
0.9761	1.1799	1	1	186	8	173	38	981	49	60	1	9344	6929	5748820	0	0	0	
0.9761	1.1549	1	1	89	7	162	43	927	42	18	3	8894	6615	5746284	0	0	0	
0.9761	1.1299	1	1	118	12	168	50	930	50	26	6	9760	7136	5749852	0	0	0	
0.9761	1.1049	1	1	87	10	148	41	908	42	21	9	8711	6104	5835228	0	0	0	
0.9761	1.0799	1	1	58	5	161	45	1006	44	13	5	10280	7377	5710388	0	0	0	
0.9761	1.0549	1	1	104	9	152	46	933	53	23	7	7947	5915	5744572	0	0	0	
0.9761	1.0299	1	1	100	6	148	42	995	46	19	4	11143	8065	5789240	0	0	0	
0.9761	1.0049	1	1	96	10	172	41	1059	36	12	3	8115	5988	5808440	0	0	0	
0.9761	0.9799	1	1	93	7	142	58	899	39	13	6	11180	7824	5735376	0	0	0	
0.9761	0.9549	1	1	66	9	171	30	975	55	13	4	8532	6302	5714972	0	0	0	
0.9761	0.9299	1	1	77	9	169	33	920	43	19	6	10691	7625	5693692	0	0	0	
0.9761	0.9049	1	1	49	10	166	47	940	45	12	4	9402	6806	5814760	0	0	0	
0.9761	0.8799	1	1	67	12	171	41	958	52	14	8	9968	7417	5809276	0	0	0	
0.9761	0.8549	1	1	57	8	180	38	948	41	17	3	9818	7075	5803568	0	0	0	
0.9761	0.8299	1	1	55	7	154	35	845	33	13	3	8352	5925	5622800	0	0	0	
0.9761	0.8049	1	1	47	10	172	58	929	57	12	3	10750	7573	5765536	0	0	0	
0.9761	0.7799	1	1	44	8	187	37	1003	24	11	1	8017	5894	5816336	0	0	0	
0.9761	0.7549	1	1	46	18	168	35	905	43	8	5	11505	8139	5822504	0	0	0	
0.9761	0.7299	1	1	46	12	162	34	930	44	10	3	8687	6422	5674856	0	0	0	
0.9761	0.7049	1	1	70	7	153	45	929	46	9	3	10740	7932	5824636	0	0	0	
0.9761	0.6799	1	1	131	3	153	58	1078	37	9	3	9431	6752	5764160	0	0	0	
0.9761	0.6549	1	1	98	9	133	41	868	42	15	6	10109	7115	5696368	0	0	0	
0.9761	0.6299	1	1	55	3	149	42	925	39	20	4	9476	6908	5735120	0	0	0	
0.9761	0.6049	1	1	71	13	167	35	937	55	30	8	10488	7745	5843404	0	0	0	
0.9761	0.5799	1	1	77	13	160	36	899	36	17	0	9822	6806	5704352	0	0	0	
0.9761	0.5549	1	1	63	8	160	32	923	41	23	2	9048	6722	5714320	0	0	0	
0.9761	0.5299	1	1	67	11	168	41	1007	38	19	3	10616	7673	5800528	0	0	0	
0.9761	0.5049	1	1	136	6	142	50	922	36	23	8	8820	6332	5816712	0	0	0	
0.9761	0.4799	1	1	376	12	148	39	878	56	23	10	10719	7719	5787808	0	0	0	
0.9761	0.4549	1	1	152	9	149	40	923	37	21	4	8765	6745	5729396	0	0	0	
0.9761	0.4299	1	1	225	5	140	37	902	47	40	10	10623	7798	5674320	0	0	0	
0.9761	0.4049	1	1	163	7	171	52	936	45	39	8	7725	5559	5824712	0	0	0	
0.9761	0.3799	1	1	69	15	125	47	882	54	14	5	10842	7831	5766960	0	0	0	
0.9761	0.3549	1	1	87	10	149	35	874	43	17	3	8741	6329	5842708	0	0	0	
0.9761	0.3299	1	1	76	9	174	49	875	55	24	3	10208	7388	5679256	0	0	0	
0.9761	0.3049	1	1	89	3	151	40	913	41	5	1	9235	6675	5680424	0	0	0	
0.9761	0.2799	1	1	63	9	156	35	901	54	3	6	9799	6976	5781332	0	0	0	
