5.9674	0.5583	1	1	84	1	51	20	378	27	6	2	5157	3882	2882964	0	0	0	
5.9674	0.5333	1	1	77	3	61	17	387	15	3	5	5643	4102	2921888	0	0	0	
5.9674	0.5083	1	1	174	4	52	17	311	17	4	6	4961	3494	2844324	0	0	0	
5.9674	0.4833	1	1	255	3	53	17	349	33	16	8	4548	3280	2919984	0	0	0	
5.9674	0.4583	1	1	143	1	44	19	375	27	6	4	4781	3344	2844252	0	0	0	
5.9674	0.4333	1	1	184	2	66	18	358	26	16	2	5751	4321	2867032	0	0	0	
5.9674	0.4083	1	1	89	3	63	20	384	18	4	5	4983	3543	2910216	0	0	0	
5.9674	0.3833	1	1	90	2	60	23	391	22	8	0	4316	3019	2937620	0	0	0	
5.9674	0.3583	1	1	86	2	53	18	375	22	6	1	4106	3133	2845584	0	0	0	
5.9674	0.3333	1	1	89	2	57	20	369	34	5	8	5887	4007	2836360	0	0	0	
5.9674	0.3083	1	1	102	6	73	16	375	29	3	3	5318	3797	2878440	0	0	0	
5.9674	0.2833	1	1	88	3	72	22	375	19	4	2	4519	3205	2928180	0	0	0	
5.9674	0.2583	1	1	114	1	65	24	407	12	9	3	3960	2970	2898332	0	0	0	
5.9674	0.2333	1	1	111	4	65	26	378	19	4	3	5805	3853	2907644	0	0	0	
5.9674	0.2083	1	1	116	2	61	17	350	11	7	1	5277	3738	2788088	0	0	0	
5.9674	0.1833	1	1	98	1	68	15	377	20	18	4	4838	3659	2897416	0	0	0	
5.9674	0.1583	1	1	114	1	39	17	333	20	5	4	4123	2979	2906192	0	0	0	
5.9674	0.1333	1	1	179	6	46	15	315	11	5	3	4851	3433	2878188	0	0	0	
5.9674	0.1083	1	1	90	3	63	23	379	20	8	2	5764	4123	2866376	0	0	0	
5.9674	0.0833	1	1	54	5	79	16	419	21	5	5	5121	3663	2869176	0	0	0	
5.9674	0.0583	1	1	65	1	64	20	425	21	3	3	4370	3295	2862536	0	0	0	
5.9674	0.0333	1	1	53	2	61	19	427	21	4	3	3777	2836	2899576	0	0	0	
5.9674	0.0083	1	1	44	0	66	17	359	14	8	1	5692	3858	2828860	0	0	0	
5.9674	-0.0167	1	1	74	6	84	18	435	17	7	1	5656	4146	2944464	0	0	0	
5.9674	-0.0417	1	1	63	5	62	12	426	18	5	4	4841	3520	2846640	0	0	0	
5.9674	-0.0667	1	1	59	5	58	23	404	20	9	3	4303	3271	2898992	0	0	0	
5.9674	-0.0917	1	1	75	5	73	21	379	18	5	4	4585	3263	2868232	0	0	0	
5.9674	-0.1167	1	1	60	6	79	20	389	24	3	3	6025	4107	2911632	0	0	0	
5.9674	-0.1417	1	1	46	4	71	33	424	17	6	1	5178	3583	2827612	0	0	0	
5.9674	-0.1667	1	1	58	5	65	22	380	16	4	0	4425	3142	2892028	0	0	0	
5.9674	-0.1917	1	1	60	6	64	11	385	20	4	2	3795	2900	2864564	0	0	0	
5.9674	-0.2167	1	1	44	5	69	15	381	28	9	1	5014	3596	2922408	0	0	0	
5.9674	-0.2417	1	1	65	2	53	24	388	22	5	3	5848	4049	2888088	0	0	0	
5.9674	-0.2667	1	1	45	3	58	24	378	18	10	4	5069	3724	2914308	0	0	0	
5.9674	-0.2917	1	1	36	2	74	24	399	18	4	1	4332	3236	2815348	0	0	0	
5.9674	-0.3167	1	1	49	1	62	24	393	33	6	3	3978	2911	2925388	0	0	0	
5.9674	-0.3417	1	1	36	6	62	24	331	15	3	4	5733	3922	2870216	0	0	0	
5.9674	-0.3667	1	1	41	3	67	27	397	22	7	3	5684	4071	2881436	0	0	0	
5.9674	-0.3917	1	1	52	4	51	18	390	23	7	3	4945	3678	2853488	0	0	0	
5.9674	-0.4167	1	1	72	3	58	18	366	23	7	2	4248	2918	2863340	0	0	0	
5.9674	-0.4417	1	1	61	0	74	19	396	13	2	1	3732	2743	2884340	0	0	0	
5.9674	-0.4667	1	1	80	4	50	19	339	16	6	0	5715	4140	2889660	0	0	0	
5.9674	-0.4917	1	1	76	5	56	20	407	15	3	3	5538	3846	2836388	0	0	0	
5.9674	-0.5167	1	1	91	1	54	23	407	13	5	3	4848	3514	2939908	0	0	0	
5.9674	-0.5417	1	1	96	2	55	24	355	10	4	1	4132	2933	2853588	0	0	0	
5.9674	-0.5667	1	1	150	3	51	26	312	24	13	9	5199	3712	2879308	0	0	0	
5.9674	-0.5917	1	1	101	1	55	30	363	23	9	8	5881	4230	2896108	0	0	0	
5.9674	-0.6167	1	1	103	5	72	19	361	24	5	3	5086	3497	2923860	0	0	0	
5.9674	-0.6417	1	1	39	4	72	16	381	13	4	3	4253	2979	2835376	0	0	0	
5.9674	-0.6667	1	1	44	1	60	21	357	21	2	2	3740	2928	2865372	0	0	0	
5.9674	-0.6917	1	1	42	4	71	28	374	23	6	2	6093	4012	2904964	0	0	0	
5.9674	-0.7167	1	1	40	6	51	25	383	15	5	1	5433	3898	2919812	0	0	0	
5.9674	-0.7417	1	1	76	1	66	22	364	19	2	1	4885	3548	2841584	0	0	0	
5.9674	-0.7667	1	1	54	4	59	36	370	20	3	2	4264	3093	2913684	0	0	0	
5.9674	-0.7917	1	1	32	2	49	30	344	14	7	2	3680	2782	2810768	0	0	0	
5.9674	-0.8167	1	1	24	2	64	21	402	11	6	1	5138	3581	2944472	0	0	0	
5.9674	-0.8417	1	1	33	5	61	16	385	18	4	4	4534	3288	2876276	0	0	0	
5.9674	-0.8667	1	1	53	1	70	22	368	10	4	3	4070	2852	2866572	0	0	0	
5.9674	-0.8917	1	1	62	6	67	21	363	16	5	4	3621	2664	2853256	0	0	0	
5.9674	-0.9167	1	1	48	1	62	17	358	17	2	3	3594	2696	2870108	0	0	0	
5.9674	-0.9417	1	1	19	1	62	36	394	22	5	3	5547	4114	2888464	0	0	0	
5.9674	-0.9667	1	1	21	7	58	47	342	15	4	4	5069	3501	2885308	0	0	0	
5.9674	-0.9917	1	1	14	4	58	29	387	14	2	4	4457	3228	2828328	0	0	0	
5.9674	-1.0167	1	1	12	1	69	28	439	30	1	1	4087	3038	2933316	0	0	0	
5.9674	-1.0417	1	1	34	1	64	18	424	14	8	0	3453	2488	2854384	0	0	0	
5.9674	-1.0667	1	1	37	4	64	24	391	18	2	2	5862	4081	2875124	0	0	0	
5.9674	-1.0917	1	1	30	0	34	10	313	9	2	0	4309	2875	2888888	0	0	0	
5.9674	-1.1167	1	1	35	4	47	18	287	9	4	2	3935	2783	2933940	0	0	0	
5.9924	1.7833	1	1	9746	976	21656	5474	124323	5549	1061	579	1573240	1124619	947592824	10	10	10	
5.9924	1.7583	1	1	34	3	62	20	350	10	4	0	3473	2511	2612248	0	0	0	
5.9924	1.7333	1	1	33	2	63	27	397	14	3	1	5709	3943	2700064	0	0	0	
5.9924	1.7083	1	1	25	3	70	17	365	21	3	2	4957	3583	2674052	0	0	0	
5.9924	1.6833	1	1	34	2	69	13	381	14	7	2	4614	3330	2743632	0	0	0	
5.9924	1.6583	1	1	41	8	54	20	362	13	4	2	4029	2792	2766996	0	0	0	
5.9924	1.6333	1	1	32	6	58	22	359	21	4	3	3726	2817	2783720	0	0	0	
5.9924	1.6083	1	1	35	5	65	22	359	25	2	6	5897	3930	2802044	0	0	0	
5.9924	1.5833	1	1	52	5	59	20	338	14	7	2	5260	3828	2809568	0	0	0	
5.9924	1.5583	1	1	44	2	81	18	372	24	8	1	4796	3410	2851712	0	0	0	
5.9924	1.5333	1	1	32	3	65	12	394	20	3	1	4118	3071	2907992	0	0	0	
5.9924	1.5083	1	1	36	0	60	22	369	18	2	1	3704	2650	2793864	0	0	0	
5.9924	1.4833	1	1	33	3	67	19	386	17	3	2	6182	4250	2923100	0	0	0	
5.9924	1.4583	1	1	36	7	71	18	393	15	1	1	5341	3813	2833616	0	0	0	
5.9924	1.4333	1	1	39	3	73	15	378	15	2	0	4861	3445	2855872	0	0	0	
5.9924	1.4083	1	1	47	1	70	16	365	17	2	1	4223	2995	2886540	0	0	0	
5.9924	1.3833	1	1	53	0	74	14	420	22	2	4	3857	2870	2937060	0	0	0	
5.9924	1.3583	1	1	130	5	66	7	304	13	1	4	5970	4117	2840476	0	0	0	
5.9924	1.3333	1	1	45	2	60	15	353	18	4	1	5250	3664	2874736	0	0	0	
5.9924	1.3083	1	1	24	2	69	12	394	25	4	3	4769	3593	2873400	0	0	0	
5.9924	1.2833	1	1	34	2	81	18	373	20	2	2	4243	3154	2929808	0	0	0	
5.9924	1.2583	1	1	42	2	73	17	354	22	6	2	3644	2813	2857960	0	0	0	
5.9924	1.2333	1	1	39	3	65	19	351	18	6	2	5827	4086	2882808	0	0	0	
5.9924	1.2083	1	1	49	1	62	20	329	18	5	1	5444	3722	2845780	0	0	0	
5.9924	1.1833	1	1	40	1	73	17	427	24	3	4	4806	3550	2930136	0	0	0	
5.9924	1.1583	1	1	49	1	70	20	349	10	3	1	4272	3086	2884428	0	0	0	
5.9924	1.1333	1	1	53	2	62	14	391	22	2	2	3674	2676	2851944	0	0	0	
5.9924	1.1083	1	1	23	4	69	19	360	18	3	3	5873	4000	2872508	0	0	0	
5.9924	1.0833	1	1	43	7	56	13	341	15	3	1	5547	3881	2873924	0	0	0	
5.9924	1.0583	1	1	50	3	65	25	357	14	11	0	4795	3584	2858648	0	0	0	
5.9924	1.0333	1	1	56	1	73	17	372	17	4	2	4399	3000	2933652	0	0	0	
5.9924	1.0083	1	1	36	5	73	16	355	21	7	0	3673	2716	2820708	0	0	0	
5.9924	0.9833	1	1	89	5	54	15	341	26	6	4	6029	4151	2908016	0	0	0	
5.9924	0.9583	1	1	93	4	51	15	354	17	3	1	5528	3878	2850536	0	0	0	
5.9924	0.9333	1	1	71	4	71	13	358	15	3	1	4853	3567	2882160	0	0	0	
5.9924	0.9083	1	1	51	2	59	14	403	20	10	0	4273	3220	2876524	0	0	0	
5.9924	0.8833	1	1	39	5	62	10	343	17	3	4	3923	2908	2960756	0	0	0	
5.9924	0.8583	1	1	36	4	63	18	359	14	2	1	5995	4121	2856780	0	0	0	
5.9924	0.8333	1	1	43	2	59	17	366	21	5	2	5260	3796	2833812	0	0	0	
5.9924	0.8083	1	1	45	2	85	19	355	20	4	5	4704	3376	2870244	0	0	0	
5.9924	0.7833	1	1	66	2	72	19	366	26	3	3	4129	3052	2928924	0	0	0	
5.9924	0.7583	1	1	78	1	54	15	334	19	7	3	3828	2833	2855736	0	0	0	
5.9924	0.7333	1	1	56	1	71	24	357	27	2	5	6105	4370	2899220	0	0	0	
5.9924	0.7083	1	1	39	6	61	18	390	19	4	4	5170	3550	2829656	0	0	0	
5.9924	0.6833	1	1	61	4	83	19	406	17	12	1	4763	3398	2924176	0	0	0	
5.9924	0.6583	1	1	93	3	62	17	394	9	1	1	4061	2860	2894824	0	0	0	
5.9924	0.6333	1	1	63	6	75	15	356	9	3	1	4673	3431	2868580	0	0	0	
5.9924	0.6083	1	1	599	2	53	8	240	27	25	18	5861	4342	2828400	0	0	0	
5.9924	0.5833	1	1	441	7	51	15	255	20	17	6	4624	3455	2893756	0	0	0	
5.9924	0.5583	1	1	547	5	52	12	245	44	18	21	5068	3804	2877612	0	0	0	
5.9924	0.5333	1	1	180	8	51	20	347	19	8	3	5654	3994	2905044	0	0	0	
5.9924	0.5083	1	1	75	4	53	16	365	21	6	3	4647	3375	2852048	0	0	0	
5.9924	0.4833	1	1	58	6	54	20	413	19	3	2	4277	3218	2951504	0	0	0	
5.9924	0.4583	1	1	83	3	65	17	349	16	7	2	3882	2965	2817564	0	0	0	
5.9924	0.4333	1	1	74	2	60	20	390	13	7	2	5878	4078	2878312	0	0	0	
5.9924	0.4083	1	1	91	4	74	16	390	25	3	3	5302	3941	2897840	0	0	0	
5.9924	0.3833	1	1	62	1	81	17	403	24	4	4	4716	3416	2943132	0	0	0	
5.9924	0.3583	1	1	83	4	75	21	364	17	5	1	3869	2815	2835848	0	0	0	
5.9924	0.3333	1	1	87	6	66	16	364	15	8	2	5678	3846	2861216	0	0	0	
5.9924	0.3083	1	1	84	9	63	20	393	16	8	4	5576	3912	2876372	0	0	0	
5.9924	0.2833	1	1	78	2	67	20	400	16	3	2	4819	3557	2935568	0	0	0	
5.9924	0.2583	1	1	107	4	64	16	366	24	7	6	4207	2996	2865788	0	0	0	
5.9924	0.2333	1	1	110	1	61	26	354	23	5	5	4334	3071	2908104	0	0	0	
5.9924	0.2083	1	1	101	8	61	21	334	17	3	1	5779	4161	2785140	0	0	0	
5.9924	0.1833	1	1	64	3	65	22	364	22	6	1	5256	3819	2918168	0	0	0	
5.9924	0.1583	1	1	84	6	62	20	393	15	7	3	4566	3409	2889956	0	0	0	
5.9924	0.1333	1	1	72	1	71	22	387	18	5	2	3905	2869	2883904	0	0	0	
5.9924	0.1083	1	1	62	4	75	21	341	18	4	3	5253	3695	2854316	0	0	0	
5.9924	0.0833	1	1	103	4	66	23	346	25	9	2	5577	4050	2879996	0	0	0	
5.9924	0.0583	1	1	101	2	60	25	366	20	8	5	4866	3444	2847720	0	0	0	
5.9924	0.0333	1	1	70	5	59	20	412	20	3	3	4398	3200	2913632	0	0	0	
5.9924	0.0083	1	1	68	6	57	19	382	30	6	3	3575	2720	2831640	0	0	0	
5.9924	-0.0167	1	1	114	7	58	19	372	22	15	6	6101	4261	2942140	0	0	0	
5.9924	-0.0417	1	1	86	3	52	22	412	23	10	4	5452	3820	2869188	0	0	0	
5.9924	-0.0667	1	1	55	2	71	15	391	18	7	0	4518	3281	2879888	0	0	0	
5.9924	-0.0917	1	1	70	4	46	21	426	20	6	3	3975	2943	2844372	0	0	0	
5.9924	-0.1167	1	1	46	2	55	21	375	17	7	2	4933	3412	2941580	0	0	0	
5.9924	-0.1417	1	1	52	4	54	20	385	23	9	3	5711	4012	2819224	0	0	0	
5.9924	-0.1667	1	1	51	2	64	22	367	20	5	1	5235	3686	2885308	0	0	0	
5.9924	-0.1917	1	1	38	2	64	19	400	18	2	1	4424	3185	2888748	0	0	0	
5.9924	-0.2167	1	1	41	4	71	23	415	15	2	0	4001	2840	2943840	0	0	0	
5.9924	-0.2417	1	1	56	4	50	16	399	16	0	3	5022	3568	2854904	0	0	0	
5.9924	-0.2667	1	1	46	3	67	23	374	16	2	1	5773	3841	2907812	0	0	0	
5.9924	-0.2917	1	1	43	2	56	15	369	23	2	4	4815	3509	2806108	0	0	0	
5.9924	-0.3167	1	1	55	5	81	19	395	24	6	3	4530	3275	2922684	0	0	0	
5.9924	-0.3417	1	1	47	3	75	21	426	14	4	2	3762	2772	2863652	0	0	0	
5.9924	-0.3667	1	1	49	1	55	31	327	14	3	3	5459	3791	2883556	0	0	0	
5.9924	-0.3917	1	1	70	5	57	16	396	16	7	5	5657	3999	2865116	0	0	0	
5.9924	-0.4167	1	1	63	5	83	20	423	16	9	1	4995	3685	2893724	0	0	0	
5.9924	-0.4417	1	1	56	5	71	15	367	13	2	2	4360	3324	2844016	0	0	0	
5.9924	-0.4667	1	1	51	3	59	16	378	10	2	1	3737	2606	2900004	0	0	0	
5.9924	-0.4917	1	1	38	2	59	19	373	14	2	2	5835	4092	2857156	0	0	0	
5.9924	-0.5167	1	1	75	4	51	22	370	31	5	3	5524	3938	2937748	0	0	0	
5.9924	-0.5417	1	1	42	1	66	32	383	15	4	0	4804	3590	2860432	0	0	0	
5.9924	-0.5667	1	1	50	6	51	22	401	15	6	2	4310	3140	2872024	0	0	0	
5.9924	-0.5917	1	1	64	2	67	17	368	16	6	2	3670	2835	2879868	0	0	0	
5.9924	-0.6167	1	1	51	2	62	27	384	21	4	0	6107	4318	2917732	0	0	0	
5.9924	-0.6417	1	1	40	4	63	18	415	16	3	4	5472	3900	2846556	0	0	0	
5.9924	-0.6667	1	1	59	7	72	26	361	19	7	1	4779	3525	2866692	0	0	0	
5.9924	-0.6917	1	1	56	4	55	27	397	20	3	1	4156	3124	2901188	0	0	0	
5.9924	-0.7167	1	1	39	3	52	17	387	10	5	1	4260	3017	2934524	0	0	0	
5.9924	-0.7417	1	1	42	8	68	22	399	15	3	3	5860	4241	2830280	0	0	0	
5.9924	-0.7667	1	1	42	7	62	24	398	18	4	5	5363	3750	2921096	0	0	0	
5.9924	-0.7917	1	1	33	5	58	28	379	12	3	0	4578	3377	2808212	0	0	0	
5.9924	-0.8167	1	1	74	6	58	24	377	14	7	0	4219	3047	2938588	0	0	0	
5.9924	-0.8417	1	1	57	7	56	25	351	27	0	4	4241	3224	2852008	0	0	0	
5.9924	-0.8667	1	1	55	1	72	21	379	23	1	2	5981	4310	2894596	0	0	0	
5.9924	-0.8917	1	1	60	3	62	27	378	20	5	1	5264	3722	2853460	0	0	0	
5.9924	-0.9167	1	1	32	0	63	20	366	17	6	0	4665	3407	2864684	0	0	0	
5.9924	-0.9417	1	1	70	1	53	43	342	16	5	2	4030	3130	2864732	0	0	0	
5.9924	-0.9667	1	1	15	5	60	66	352	21	2	5	4783	3502	2910524	0	0	0	
5.9924	-0.9917	1	1	2	3	62	25	365	15	1	0	5676	4070	2835460	0	0	0	
5.9924	-1.0167	1	1	3	1	77	26	426	21	5	3	5465	3777	2930836	0	0	0	
5.9924	-1.0417	1	1	43	5	60	13	403	19	4	1	4528	3231	2846544	0	0	0	
5.9924	-1.0667	1	1	36	2	56	16	444	24	3	5	3975	2996	2891224	0	0	0	
5.9924	-1.0917	1	1	33	1	54	13	381	20	2	3	5432	3785	2878044	0	0	0	
5.9924	-1.1167	1	1	48	4	78	22	396	16	1	4	5612	4130	2924820	0	0	0	
6.0174	1.7833	1	1	13331	1110	21397	5804	124948	5735	1255	644	1579839	1131259	943015568	10	10	10	
6.0174	1.7583	1	1	15	6	54	16	367	12	3	2	5645	3869	2652592	0	0	0	
6.0174	1.7333	1	1	21	0	61	13	363	14	6	0	5433	3915	2791440	0	0	0	
6.0174	1.7083	1	1	25	0	61	15	354	17	6	3	4448	3281	2570584	0	0	0	
6.0174	1.6833	1	1	28	6	79	23	357	11	7	0	4109	2961	2700496	0	0	0	
6.0174	1.6583	1	1	43	4	60	10	415	11	6	0	3815	2795	2805684	0	0	0	
6.0174	1.6333	1	1	37	3	55	23	349	13	5	1	5456	3854	2777972	0	0	0	
6.0174	1.6083	1	1	63	2	50	24	376	18	2	1	5403	3830	2770992	0	0	0	
6.0174	1.5833	1	1	45	0	55	9	337	19	4	2	4832	3449	2824040	0	0	0	
6.0174	1.5583	1	1	22	3	65	16	365	14	4	1	4316	3191	2857076	0	0	0	
6.0174	1.5333	1	1	33	9	88	22	430	25	6	3	4026	3000	2910596	0	0	0	
6.0174	1.5083	1	1	25	8	53	19	348	20	1	2	5665	3981	2797392	0	0	0	
6.0174	1.4833	1	1	27	3	61	15	359	22	2	2	5640	3915	2903248	0	0	0	
6.0174	1.4583	1	1	23	4	65	16	387	12	1	0	4796	3457	2843704	0	0	0	
6.0174	1.4333	1	1	34	1	70	16	376	13	1	2	4352	3079	2849668	0	0	0	
6.0174	1.4083	1	1	36	4	55	26	382	14	4	0	3939	2863	2891420	0	0	0	
6.0174	1.3833	1	1	28	4	61	16	388	20	3	4	6113	4247	2962536	0	0	0	
6.0174	1.3583	1	1	25	4	63	16	348	18	4	5	5364	3904	2812652	0	0	0	
6.0174	1.3333	1	1	36	2	64	20	355	17	3	2	4853	3546	2873524	0	0	0	
6.0174	1.3083	1	1	50	4	67	15	360	16	2	1	4346	3131	2892676	0	0	0	
6.0174	1.2833	1	1	25	4	76	12	364	15	8	1	3810	2854	2900156	0	0	0	
6.0174	1.2583	1	1	36	1	49	13	394	12	1	3	5414	3805	2868984	0	0	0	
6.0174	1.2333	1	1	43	3	81	17	367	22	5	3	5735	4201	2901488	0	0	0	
6.0174	1.2083	1	1	34	4	70	28	369	19	4	2	4921	3506	2830180	0	0	0	
6.0174	1.1833	1	1	63	4	67	17	355	24	6	3	4412	3248	2925312	0	0	0	
6.0174	1.1583	1	1	51	1	90	13	375	13	6	3	3926	2834	2875828	0	0	0	
6.0174	1.1333	1	1	50	1	75	23	370	17	1	2	5996	4088	2897016	0	0	0	
6.0174	1.1083	1	1	50	2	67	17	376	17	2	1	5448	3913	2845648	0	0	0	
6.0174	1.0833	1	1	68	5	66	22	391	15	3	5	4883	3552	2864488	0	0	0	
6.0174	1.0583	1	1	52	2	59	22	382	19	6	3	4232	2993	2898084	0	0	0	
6.0174	1.0333	1	1	38	6	57	17	380	23	6	2	3674	2773	2895600	0	0	0	
6.0174	1.0083	1	1	34	2	57	22	332	22	5	2	5800	4056	2823768	0	0	0	
6.0174	0.9833	1	1	94	5	68	19	369	25	4	2	5604	3884	2912272	0	0	0	
6.0174	0.9583	1	1	69	3	82	17	364	26	1	4	4706	3337	2869268	0	0	0	
6.0174	0.9333	1	1	43	2	56	21	344	14	6	1	4170	2986	2877904	0	0	0	
6.0174	0.9083	1	1	51	5	67	9	345	17	3	0	3615	2626	2890712	0	0	0	
6.0174	0.8833	1	1	40	5	69	10	365	25	7	2	5949	4463	2942108	0	0	0	
6.0174	0.8583	1	1	31	5	57	23	391	13	4	1	5277	3842	2862244	0	0	0	
6.0174	0.8333	1	1	53	4	58	19	346	19	4	1	4793	3502	2819132	0	0	0	
6.0174	0.8083	1	1	62	6	65	18	406	11	11	2	4395	3179	2869324	0	0	0	
6.0174	0.7833	1	1	89	2	55	13	391	21	1	0	3744	2745	2942988	0	0	0	
6.0174	0.7583	1	1	237	4	57	18	341	32	12	7	5988	4197	2852252	0	0	0	
6.0174	0.7333	1	1	52	3	71	17	398	15	8	2	5199	3752	2886920	0	0	0	
6.0174	0.7083	1	1	32	2	61	18	405	16	1	2	4437	3109	2843192	0	0	0	
6.0174	0.6833	1	1	39	2	57	14	419	20	2	0	4105	2940	2917412	0	0	0	
6.0174	0.6583	1	1	42	6	53	15	355	21	5	1	4820	3222	2901180	0	0	0	
6.0174	0.6333	1	1	40	2	75	13	380	18	5	1	5807	4010	2871188	0	0	0	
6.0174	0.6083	1	1	120	6	72	17	387	31	7	4	5242	3651	2836740	0	0	0	
6.0174	0.5833	1	1	426	3	61	21	202	23	17	8	4453	3189	2868044	0	0	0	
6.0174	0.5583	1	1	607	8	45	18	205	26	21	12	5651	4088	2880020	0	0	0	
6.0174	0.5333	1	1	460	3	51	25	305	26	19	12	5273	3875	2904740	0	0	0	
6.0174	0.5083	1	1	72	4	79	14	366	19	4	3	4195	3045	2862952	0	0	0	
6.0174	0.4833	1	1	61	4	61	23	369	23	3	2	3805	2917	2908468	0	0	0	
6.0174	0.4583	1	1	82	4	64	16	394	15	2	2	5955	4090	2865608	0	0	0	
6.0174	0.4333	1	1	59	7	72	21	379	24	5	2	5511	3975	2871196	0	0	0	
6.0174	0.4083	1	1	97	7	59	15	394	16	3	4	4783	3544	2910548	0	0	0	
6.0174	0.3833	1	1	61	4	58	17	414	21	5	1	4185	3107	2918352	0	0	0	
6.0174	0.3583	1	1	90	1	51	22	348	25	1	6	4768	3335	2843864	0	0	0	
6.0174	0.3333	1	1	78	1	62	21	367	19	13	6	5657	4043	2851984	0	0	0	
6.0174	0.3083	1	1	54	2	70	23	378	16	11	0	5067	3642	2872984	0	0	0	
6.0174	0.2833	1	1	76	1	56	21	395	15	4	3	4409	3172	2913676	0	0	0	
6.0174	0.2583	1	1	64	3	63	19	388	18	6	2	3767	2871	2903700	0	0	0	
6.0174	0.2333	1	1	68	2	59	14	333	13	5	4	5447	3696	2905352	0	0	0	
6.0174	0.2083	1	1	71	2	63	17	400	16	2	3	5580	3971	2798880	0	0	0	
6.0174	0.1833	1	1	65	4	72	18	387	22	8	4	4944	3477	2912628	0	0	0	
6.0174	0.1583	1	1	102	5	77	17	377	18	4	2	4310	3121	2883504	0	0	0	
6.0174	0.1333	1	1	66	3	60	22	396	15	4	0	3895	2856	2892184	0	0	0	
6.0174	0.1083	1	1	72	3	61	17	373	20	3	3	6019	4224	2862352	0	0	0	
6.0174	0.0833	1	1	65	0	61	24	402	12	6	2	5401	3645	2848964	0	0	0	
6.0174	0.0583	1	1	100	4	65	25	355	16	4	5	4575	3270	2872488	0	0	0	
6.0174	0.0333	1	1	79	2	55	20	377	17	5	1	3970	2898	2914192	0	0	0	
6.0174	0.0083	1	1	65	2	72	11	385	21	8	2	5304	3751	2813464	0	0	0	
6.0174	-0.0167	1	1	106	4	61	16	405	33	6	7	5717	4194	2938192	0	0	0	
6.0174	-0.0417	1	1	39	2	63	13	424	18	2	5	4895	3598	2887108	0	0	0	
6.0174	-0.0667	1	1	44	1	55	19	396	17	1	0	4261	3045	2877052	0	0	0	
6.0174	-0.0917	1	1	60	5	75	27	387	12	5	2	3761	2810	2853756	0	0	0	
6.0174	-0.1167	1	1	52	3	60	20	359	18	8	3	5941	4053	2918372	0	0	0	
6.0174	-0.1417	1	1	52	3	57	21	412	22	4	1	5528	4139	2839804	0	0	0	
6.0174	-0.1667	1	1	58	4	64	22	393	15	8	1	4779	3362	2874572	0	0	0	
6.0174	-0.1917	1	1	35	4	56	19	422	20	2	0	4176	3139	2898528	0	0	0	
6.0174	-0.2167	1	1	25	3	62	22	399	20	2	1	4022	2941	2903064	0	0	0	
6.0174	-0.2417	1	1	31	6	69	20	464	21	2	6	6031	4095	2887880	0	0	0	
6.0174	-0.2667	1	1	81	2	64	13	406	23	6	2	5396	3864	2926032	0	0	0	
6.0174	-0.2917	1	1	82	6	58	14	372	19	6	3	4391	3122	2774188	0	0	0	
6.0174	-0.3167	1	1	39	5	83	17	436	19	4	2	4022	3003	2932892	0	0	0	
6.0174	-0.3417	1	1	53	1	44	14	362	17	10	0	4270	3125	2898820	0	0	0	
6.0174	-0.3667	1	1	60	4	61	14	395	15	5	1	5822	4129	2852580	0	0	0	
6.0174	-0.3917	1	1	49	5	55	17	391	15	4	1	5199	3697	2856320	0	0	0	
6.0174	-0.4167	1	1	54	1	68	24	414	19	6	3	4570	3310	2876392	0	0	0	
6.0174	-0.4417	1	1	67	2	63	13	427	20	6	4	4027	3080	2875312	0	0	0	
6.0174	-0.4667	1	1	53	4	59	19	362	20	2	2	5322	3850	2896068	0	0	0	
6.0174	-0.4917	1	1	99	5	58	24	384	9	10	4	5646	4007	2851760	0	0	0	
6.0174	-0.5167	1	1	51	0	64	18	404	16	8	3	5039	3597	2946260	0	0	0	
6.0174	-0.5417	1	1	100	7	56	13	363	19	4	8	4251	3172	2833912	0	0	0	
6.0174	-0.5667	1	1	85	7	60	16	365	20	3	5	3848	2910	2885144	0	0	0	
6.0174	-0.5917	1	1	57	4	62	20	382	18	9	0	6043	4483	2899452	0	0	0	
6.0174	-0.6167	1	1	42	2	60	28	375	17	4	3	5506	3860	2908456	0	0	0	
6.0174	-0.6417	1	1	99	2	66	24	354	21	4	2	4616	3220	2843596	0	0	0	
6.0174	-0.6667	1	1	79	1	59	23	383	21	8	4	4229	3214	2883484	0	0	0	
6.0174	-0.6917	1	1	48	2	46	13	388	16	2	0	3882	2901	2893316	0	0	0	
6.0174	-0.7167	1	1	38	3	65	31	387	25	2	2	6092	4197	2918268	0	0	0	
6.0174	-0.7417	1	1	76	7	60	25	380	21	12	6	5370	3771	2846740	0	0	0	
6.0174	-0.7667	1	1	40	5	92	24	434	17	5	1	4724	3298	2894952	0	0	0	
6.0174	-0.7917	1	1	40	1	68	26	384	17	6	1	3996	3024	2822008	0	0	0	
6.0174	-0.8167	1	1	32	2	55	21	382	8	6	1	4635	3448	2924968	0	0	0	
6.0174	-0.8417	1	1	34	5	63	26	385	17	6	3	5806	3997	2901380	0	0	0	
6.0174	-0.8667	1	1	50	2	60	16	360	17	4	3	5038	3557	2862236	0	0	0	
6.0174	-0.8917	1	1	40	0	58	23	385	24	3	3	4555	3267	2858996	0	0	0	
6.0174	-0.9167	1	1	31	0	35	19	174	8	3	0	1942	1431	2150196	0	0	0	
